Title,Likes,Singer,Lyrics
나 정말 힘들어 (Feat. 이지용),"9,145",정창룡,"우리는 어디서부터 잘못된 걸까
너와 싸우고 나면
가끔 이런 생각을 해
날 이해해 주고
생각해 주는 게 어렵니
이런 내가 이기적인 걸까
나를 좀 더 바라보고
가끔은 날 위로해줘
나도 너에게 가끔 기대면서
사랑하고싶어
내가 화내고 소리를 질러봐도
넌 변하지 않나 봐
그런 네 모습에
나는 점점 지쳐가고 있어
너와 함께한 시간이 아쉬워서
널 놓지도 못했어
이제는 내가 정말 너무 힘들어
우린 정말 사랑했고
한때는 전부였는데
그때 우리가 너무 그리워서
날 아프게만 해
내가 화내고 소리를 질러봐도
넌 변하지 않나 봐
그런 네 모습에
나는 점점 지쳐가고 있어
너와 함께한 시간이 아쉬워서
널 놓지도 못했어
이제는 내가 정말 너무 힘들어
사랑한다는 그 말
맨날 말뿐인 너잖아
한순간에 위기를 너는 넘기려고
미안하다는 그 말
이제 정말 지겨워
내가 아프고 힘들고 망가져도
널 놓치기 싫었어
그런 네 모습도
나는 정말 사랑했으니까
이제 우리는 모든 게 끝이란 걸
너도 잘 알잖아
이제는 내가 정말 너무 힘들어
이제는 정말 우리 헤어지자"
미안하다고 말하지 말아 줘,"12,251",신예영,"매일 반복돼버린 우리 사인
이젠 사랑이 아닌 미련인 거잖아
잦은 다툼에 날 원망하는 너의 눈빛은
이 사랑의 끝을 말해줬어
서로를 탓하며 상처 줬던 말들로
끝난 우리 사이를
더는 찾지 말아 줘
미안하다고 말하지 말아 줘
끝나버린 사이 더 비참하게
만들지 말아 줘
다시 돌아간대도
어긋나버린 사랑일 테니까
더 이상 날 붙잡지 말아 줘
다신 돌이킬 수 없는 그 말들이
너의 이별 앞엔 항상 쉽기만 했잖아
잦은 다툼 속 널 어떻게든
붙잡고 싶었던
내 마음은 결국 무너졌어
서로를 탓하며 상처 줬던 말들로
끝난 우리 사이를
더는 찾지 말아 줘
미안하다고 말하지 말아 줘
끝나버린 사이 더 비참하게
만들지 말아 줘
다시 돌아간대도
어긋나버린 사랑일 테니까
더 이상 날 붙잡지 말아 줘
이젠 돌이킬 수 없게 된 우리
다신 사랑하긴 힘들어
우린 여기까지인 거야
미안하다고 말하지 말아 줘
끝나버린 사이 더 비참하게
만들지 말아 줘
다시 돌아간대도
어긋나버린 사랑일 테니까
더 이상 날 붙잡지 말아 줘
이제 그만 우리 헤어지자"
동암역 2번출구 (Feat. 김무성 & 성지영),"11,319",도민,"이별을 준비하는 사람의
눈을 본 적 있나요
아마 당신도 그 눈을
쳐다보진 못했겠죠
애꿎은 하늘만 바라보고
내 손을 자꾸 만지작거리는 게
아쉬운 건지
아니면 마지막이라
그대도 슬픈 건지
이유를 알아도 안되겠죠
이미 돌아선 그대 맘이기에
이 손을 붙잡진 못하겠죠
이 손을 놓아주면 끝이 날 텐데
그래도 그댈 볼 수는 없고
이렇게 시간이 흐르고 아프고
널 보면 또 눈물이 흐를 텐데
그러면 그대 미안할까봐
이렇게 그대의 그림자 바라보다
이젠 이 손을 좀 놓아줄래
사람들이 자꾸만 쳐다보잖아
힘들겠지만 날 좀 보내줄래
우린 아니란 걸 너도 알고 있잖아
마지막까지 난
나만 생각해
지금까지 많은걸 맞춰줬으니
이번에도 내게 맞춰 주길 바래
감정이란 게 참 무섭더라
끝까지 갈 수 있을 거라 생각했지
너의 아픔
내가 안아주고 싶었는데
생각보다 나는 어리더라
미안하다
더 이상 할 말 없다
우리 이만 돌아서자
사실은 이미 나는 보고 있었죠
돌아선 그대의 마음을
그 맘을 돌리기엔 늦고 말았죠
이 손을 놓아주면 끝이 날 텐데
그래도 그댈 볼 수는 없고
이렇게 시간이 흐르고 아프고
널 보면 또 눈물이 흐를 텐데
그러면 그대 미안할까봐
이렇게 그대의 그림자 바라보다
내 앞에 더 이상 너는 없는데
나 이제 울어도 되죠
조금만 여기에 멈춰서 이렇게
이별을 준비 했었나 봐요
나도 너 없는 거릴 걷고 있네요
이제는 나 혼자
여전히 이렇게"
Stardust love song,"21,880",지효 (TWICE),"먼 곳에 지는 저 별은
누군가 품었던 슬픈 꿈
붙잡으려 손을 뻗어 봐도
부서져 사라지는 꿈
하지만 너와 걸을 때
내게 불러준 멜로디
괜찮다고 이런 내 모습 그대로
충분하다고
Just like stardust we’re scattered
pieces in the Universe
옛 별들의 노래
지친 마음도 애달픈 꿈도
그 무엇도 너의 탓이 아니야
너의 눈물을 봤을 때
들려주고 싶던 그 노래
늘 그랬듯이 그 어떤 슬픔도
지나갈 거라고
Just like stardust we’re scattered
pieces in the Universe
옛 별들의 노래
아픈 추억도 떠난 사람도
그 무엇도 너의 탓이 아니야
너는 날 다시 꿈꾸게 하는 걸
나 왠지 두렵기도 하지만
넌 내게 이미 너무도 커다란 위로
Stardust love song
저 먼 훗날 간절한 꿈들은 이뤄지고
나의 별도 언젠가 지고 나면
다 지고 나면
함께 그 추억을 주으러 가자"
너 밖에 없는 나,"3,037",유해준,"지금까지 너에게 내 사랑이
너무나도 부족했었나 봐
사랑했던 너만은 내 마음을
누구보다 알 거라 생각했어
이 세상 오직 너만이 전부였던 내가
떠나버린 니 생각이 날 때면
어떻게 난 살아야 할지 널 잊어야 할지
하루 하루 견디기 힘든 나인걸
어디 가서든 조금만 나를 기억해줘
언제나 부디 아프지 않길 바래
나보다 더 너만을 많이 사랑해 줄 수 있는
괜찮은 사람 만나 행복하기를
영원히 너밖에 없는 나 니 안에 있는 나
그 사랑은 내 마음속에 가득히
언젠가 또 다른 세상에 널 다시 만나도
너만을 사랑해
눈물이 흘러 서러운 나의 가슴속에
다시는 볼 수 없을 것만 같아서
떠나가는 마지막 웃으며 보내야 하는데
미안해 초라한 내 모습 보여서
영원히 너밖에 없는 나 니 안에 있는 나
그 사랑은 내 마음속에 가득히
언젠가 또 다른 세상에 널 다시 만나도
너만을 사랑해
끝없이 너 하나만 위해서
내 모든 걸 다 바쳐서 사랑해도
더 주고 싶은 나인데
언제나 내 생애 마지막 유일한 너인걸
너만을 사랑해 우 사랑해"
뮤지컬,"10,972",임상아,"내 삶을 그냥 내 버려둬
더이상 간섭하지마
내 뜻대로
살아갈 수 있는
나만의 세상으로
난 다시 태어나려 해
다른건 필요하지 않아
음악과 춤이 있다면
난 이대로
내가 하고픈대로
날개를 펴는거야
내 삶의 주인은 바로
내가 돼야만 해
이젠 알아
진정 나의 인생은
진한 리듬 그속에
언제나 내가 있다는 그것
나 또다시 삶을
택한다 해도 후회 없어
음악과 함께 가는곳은
어디라도 좋아
또다른 길을 가고 싶어
내 속에 다른 날 찾아
저 세상의 끝엔
뭐가 있는지
더 멀리 오를거야
아무도 내 삶을 대신
살아주진 않아

이젠 알아
진정 나의 인생은
진한 리듬 그속에
언제나 내가 있다는 그것
나 또다시
삶을 택한다 해도
후회없어
음악과 함께 가는곳은
어디라도 좋아
또다른 길을 가고 싶어
내 속에 다른 날 찾아
저 세상의 끝엔
뭐가 있는지
더 멀리 오를거야
아무도 내 삶을 대신
살아주진 않아
아무도 내 삶을 대신
살아주진 않아"
내가 할 수 없는 말 (Feat. 나비),"52,889",정키,"끝인 걸 알아 아마도 오늘이겠지
듣기 싫은 말 애써 준비한 걸 알아
어쩌면 우린 서툰 시작이라고
바라만 봐야 아름다웠을 거라고
수 없는 이별을 말하면서 왜
너의 진심은 없는 거야
날 사랑했잖아 원했었잖아
뜨겁게 날 안았던 너잖아
날 떠날 거라면 끝인거라면
오늘이 가기 전에 말해줘
내가 할 수 없는 말
더 이상 너에게 의미 없는 걸 알아
시간이 지나 또 후회할지도 몰라
사랑했잖아 수없이 말했었는데
믿었었는데 고작 이거야
날 사랑했잖아 원했었잖아
뜨겁게 날 안았던 너잖아
날 떠날 거라면 끝인거라면
오늘이 가기 전에 말해줘
바라만 봐도 설렜던
날 잊지 말아줘
끝인거라면 니가 말해줘
날 사랑했잖아 원했었잖아
뜨겁게 날 안았던 너잖아
다 끝인거라고 돌아간대도
결국엔 같을 거라 애써 외면하는
너잖아
어렵게 꺼낸 너도 힘들었겠지
마지막 인사도 못했는데
안녕"
좀 더 일찍 말해주지 그랬어,"3,312",#안녕,"말이라도 하질 그랬어
준비할 시간을 줘
한 번만 더 기다려 줘
자꾸만 다시 미련이 남아서
우리는 마주보며
조금씩 멀어진다
좀 더 일찍 말해주지 그랬어
이제야 네 맘을 알 것 같아
너 그대로 돌아서지 말고 떠나가줘
나는 한동안 널 그리워할 거야
이제는 안녕 먼저 말할 걸
좀 더 일찍 말해주지 그랬어
빛바랜 우리 조각들은
모두 다 흩어지고
다른 곳을 보는 우리
어차피 사랑 다 변하는 거잖아
그냥 잊고 살아가
그렇게만 된다면
좀 더 일찍 말해주지 그랬어
이제야 네 맘을 알 것 같아
너 그대로 돌아서지 말고 떠나가줘
나는 한동안 널 그리워할 거야
이제는 안녕 먼저 말할 걸
좀 더 일찍 말해주지 그랬어
내 맘에 살고 있는 너
제발 가지 말라고
오 난
내 맘을 이제 알 것 같아
딱 한 번만 딱 한 번이라도
너 돌아봐줘
나 내일도 널 그리워할 거야
영원히 안녕 믿기 힘들어
점점 더 쓰러지고 있어
좀 더 일찍 말해주지 그랬어"
내 마음을 누르는 일 (Daystar),"24,052",규현 (KYUHYUN),"쓸쓸하게 남겨진
한낮 오후의 작은 별 하나
잊지 못해 나처럼 너도
머물게 된 걸까
시간마저 멈춘 외딴곳에서
그대를 하염없이 기다리는 날
잘 몰라도 돼요
더 바라지 않을게
멀리서 널 바라보며
해줄 수 있는 게
참 별거 없어서
오늘도 내가 해야 할 일
다가가고 싶고
널 안고 싶은
내 마음을 누르는 일
길고 오랜 반짝임
그 혼잣말을 본 적 있나요
내가 할 수 있는 언어는
그 것 뿐이니까
먼지보다 훨씬 작은 점으로
그대의 하루 밖을 서성이는 날
또 스쳐도 돼요
다만 여기 있을게
멀리서 널 바라보며
해줄 수 있는 게
참 별거 없어서
오늘도 내가 해야 할 일
다가가고 싶고
널 안고 싶은
내 마음을 누르는 일
난 없는 듯이 있어
그 어느 곳에도
속하지 못한 채
사실은 나 알고 있어
내 바람이 널 붙잡을 수 없단 걸
여전히 내겐 어려운 일
다가가고 싶고
널 안고 싶은
내 마음을 누르는 일"
Love(2023),"2,365",전우성 (노을),"이런 그대를 믿으라고 했나요
그때 왜 나를 사랑한다 했나요
그대가 바랬던 마음에 그려왔었던
그 모습에 내가 많이 모자란 건가요
이젠 나를 떠나려 하나요
그댄 내 품이 조금이라도
그립지 않은 건지
너무나 고왔던 그 입술에
남겨진 내 숨결의 기억은
이젠 더는 없는 건가요
아니라고 이건 아니라고 내게 말해도
오 난 어쩔 수 없이 또다시
그댈 기다려야 하는 이유가
그대에겐 부담이 되고 있진 않은지
난 또다시 널 힘들게 하나 봐
이젠 내게 잊으라 하나요
그댄 내 품이 조금이라도
그립지 않은 건지
너무나 고왔던 그 입술에
남겨진 내 숨결의 기억은
이젠 더는 없는 건가요
아니라고 이건 아니라고 내게 말해도
오 난 어쩔 수 없이 또다시
그댈 기다려야 하는 이유가
그대에겐 부담이 되고 있진 않은지
난 또다시 널 힘들게 하나 봐
이건 아니라고 내게 말해도
오 난 어쩔 수 없이 또다시
그대 걱정하는 나의 모습이
나에게는 초라한 이유가 되지 않길
꼭 그대만은 행복해지기를"
"봄밤 (With.양정승, 박찬영)",345,유림,"사랑해 듣고 싶던 그 말
달콤했던 그 말 다시 듣고 싶은데
이 밤이 사라지기 전에
지나가기 전에 내가 고백 할게요

내 앞을 지나던 널 바라보다가
인사도 못하고 그냥 지나쳐갔어
내 맘 들킬까봐 가슴이 두근거려
이런 내 맘을 모를 거야

그러다 우연히 눈이 마주쳤어
놀라는 모습보단 더 웃어줘야 했는데
피하려 했던 건 아니야 잠시 생각한 거야
나를 보며 웃는 네 맘을 알고 싶었어

사랑해 듣고 싶던 그 말
달콤했던 그 말 다시 듣고 싶은데
이 밤이 사라지기 전에 지나가기 전에
내가 고백 할게요

너 없는 하루는 내겐 의미 없어
목소리 듣고 싶어 웃는 얼굴 보고 싶어
매일 밤 너를 생각해 이젠 내 맘
들킬 거야 솔직히 말 할게 너를 사랑한다고

사랑해 듣고 싶던 그 말
달콤했던 그 말 다시 듣고 싶은데
이 밤이 사라지기 전에 지나가기 전에
내가 고백 할게요

너와 난 행복할거야 우린 잘 어울리니까
오직 내 사랑은 바로 너야
사랑해 듣고 싶던 그 말 달콤했던
그 말 다시 듣고 싶은데
이 밤이 사라지기 전에 지나가기 전에
내가 고백할게요"
후(後),"3,637",홍경민,"너와 헤어지던 날 아마 넌 울었을거야
난 모질게 반질 빼버렸지
그땐 니가 싫었어 니가 너무 부담되서
난 그땐 그 방법 밖엔 없었어

한동안 난 편했어 그렇게
너와 헤어져 있던 그 시간이
하지만 내 서툰 이별에
난 너무 아팠어 워-

이젠 돌아올 수 없니 되돌릴 순 없겠니
혹시 너도 나와 같지 않니
머릴 짧게 잘라도 술을 많이 마셔도
내 마음은 너무 아파 어떡해 워-

나는 이해 못했지 니가 다른 남자에게
왜 그렇게 친절했었는지
그땐 니가 미웠어 모두에게 그러는게
난 그래서 널 탓했는지 몰라 난 워-

넌 정말 나와 헤어진 이유를 모른채
이별을 받아들였니
아니면 내 질투를 알면서
넌 포기한거야 워

이젠 돌아 수 없니 되돌릴 순 없겠니
혹시 너도 나와 같지 않니
머릴 짧게 잘라도 술을 많이 마셔도
내 마음은 너무 아파 어떡해 워-

너와 헤어지던 날 아마 넌 울었을거야
난 모질게 반질 빼버렸지
그땐 니가 싫었어 니가 너무 부담되서
난 그땐 그 방법밖엔 없었어 난 -"
한사람을 위한 노래,"4,900",박상민,"눈물이 참 많아
내 소중한 사람
참 오랫동안 나만을 사랑한 사람
가슴이 참 여려
유리처럼 깨질듯한 그대
영원토록 그댈 지켜줄거야
세상 모든 사람중에
한사람을 위한 노래
그대만을 위해 부르는 노래
사는게 참 힘들어도
그대라는 쉴곳을 만들어줘서
참 고마운 사람

세월이 흘러도
변하지 않는맘
그대에게 줄거라곤 이것뿐
고맙다는 말에
뜨거운 눈물만 흘리는
당신은 참 빛나는 나의 사람
세상 모든 사람중에
한사람을 위한 노래
그대만을 위해 부르는 노래
사는게 참 힘들어도
그대라는 쉴곳을 만들어줘서
참 고마운 사람

사랑하게 만드니까
행복하게 만드니까
그대만이 나의 영원한 사랑
우리 같은 하늘 아래
후회없이 사랑하다 가고 싶어
나의 사랑 그대"
기다리다 (20th Anniversary Edition),"2,854",윤하 (YOUNHA),"어쩌다 그댈 사랑하게 된 거죠
어떻게 이렇게 아플 수 있죠
한번 누구도 이처럼 원한 적 없죠

그립다고 천 번쯤 말해보면 닿을까요
울어보고 떼쓰면 그댄 내 마음 알까요

그 이름 만 번쯤 미워해 볼까요
서운한 일들만 손꼽을까요
이미 사랑은 너무 커져 있는데

그댄 내가 아니니 내 맘 같을 수 없겠죠
그래요 내가 더 많이 좋아한 거죠

아홉 번 내 마음 다쳐도 한번 웃는 게 좋아
그대 곁이면 행복한 나라서
싫은 표정 한번조차도 편히 지은 적 없죠
그대 말이면 뭐든 다 할 듯했었죠

천년 같은 긴 기다림도 그댈 보는 게 좋아
하루 한 달을 그렇게 일 년을
오지 않을 그댈 알면서 또 하염없이 뒤척이며
기다리다 기다리다 잠들죠

나 언제쯤 그댈 편하게 볼까요
언제쯤 이 욕심 다 버릴까요
그대 모든 게 알고 싶은 나인데

언제부터 내 안에 숨은 듯이 살았나요
꺼낼 수조차 없는 깊은 가시가 되어

아홉 번 내 마음 다쳐도 한번 웃는 게 좋아
그대 곁이면 행복한 나라서
싫은 표정 한번조차도 편히 지은 적 없죠
그대 말이면 뭐든 다할 듯했었죠

천년 같은 긴 기다림도 그댈 보는 게 좋아
하루 한 달을 그렇게 일 년을
오지 않을 그댈 알면서 또 하염없이 뒤척이며
기다리다 기다리다 잠들죠

그댈 위해 아끼고 싶어 누구도 줄 수 없죠
나는 그대만 그대가 아니면
혼자인 게 더 편한 나라 또 어제처럼 이곳에서
기다리고 기다리는 나예요"
