Title,Likes,Singer,Lyrics
우선순위,"27,719",더보이즈 (THE BOYZ),"괜찮아 꼭 대답하지 않아도
수많은 사람 그중에
난 몇 번째인지 그렇게 중요하지 않아
사실은 나에게 너의 우선순위
말해주고 싶었던 거야
어색해서 반대로 물어본 거야
이제 말해 보려 해
좋은 건 모두 너 먼저 나보다 더 먼저
혹시나 니가 부담될까
조심스럽게 잘해주고 싶어
그만큼 소중하니까
나보다 나를 사랑할 그 사람 너라면
우리 우선순위 같다면
망설이지 말고 웃어줘
좀 더 다가갈 수 있게
어쩌면 순위는 정해져 있었어
니가 아닌 다른 누구도 내 맘속에
들어온 적 없으니까 내겐 너 하나니까
좋은 건 모두 너 먼저 나보다 더 먼저
혹시나 니가 부담될까
조심스럽게 잘해주고 싶어
그만큼 소중하니까
나보다 나를 사랑할 그 사람 너라면
우리 우선순위 같다면
망설이지 말고 웃어줘
좀 더 다가갈 수 있게
나를 바라봐줘 내 세상의
완전의 기준은 너로 인해서
다르게 바뀌어
너를 우연인 척 마주쳤던 날도
혹시 니가 알까
봐 몰래 마음을 남겨
우리 마주 볼 때 같은 표정을 짓길
너를 처음 본 순간부터 이미
하루는 니가 되고
시간은 날 떠밀어 어느새
니가 가득 차 마음 위로
첫사랑은 아니지만 끝이 없는 사랑
너와 나 할 수만 있다면
다른 무엇도 더 바라지 않아
나보다 소중하니까
그러니까 늦지 않게 내 맘을 받아줘
서툰 모습도 많겠지만
누구보다 너를 아껴줄
사람이 돼줄 테니까"
착한거짓말,"8,796",이승기,"착한거짓말

가버려 너란 사람 지겨워
제발 울지 말고 그냥 떠나가
너를 사랑했단 말
모두 거짓말이야
지금 가랄 때 그냥 가
난 네가 알던 좋은 사람이 아냐
보잘것없는 한심한
그런 사람이야
이제 너를 또 다시
울릴 수는 없잖아
나 때문에 제발 울지 좀 마
정말 미안해요
나 같은 사람 사랑해서
많이 힘들었잖아
뭐 하나 잘해 준 거 없잖아
이게 나예요
사랑 하나 지키지도 못하고
그댈 떠나보내요
차라리 실컷 욕이라도 해 제발
지금껏 너를 고생만 시킨
남자니까
너의 가족에게도
떳떳하게 보여줄
멋진 사람 만나기를 바래
정말 미안해요
나 같은 사람 사랑해서
많이 힘들었잖아
나 때문에 많이 울었잖아
이게 나예요
사랑 하나 지키지도 못하고
그댈 떠나보내요
고마워요
이 못난 날 사랑해줘서
그대 사랑하면서
제대로 살고 싶었으니까
사랑했어요
부디 좋은 사람 만나 날 잊고
행복하게 살아줘"
그래도 사랑이었잖아,"9,178",거미,"그래도 사랑이었잖아 우리
아픈 추억까지도
괜찮아 나는 행복했으니까
우리가 함께했던 날
많이 힘겨웠던 거 알면서도 나는
그땐 몰랐던 거 알면서도 나는
언제까지나 변함없는 맘으로
너를 기다리면서 살아가도록 해볼게
지켜준다던 그 약속들마저 거짓으로
기억되지 않기를
그래도 사랑이었잖아 우리
그래도 사랑이었잖아 우리
다른 사람 만나도
괜찮아 나는 행복했으니까
우리가 함께했던 날
많이 멀어졌던 거 알면서도 나는
지난 후회란 걸 알면서도 나는
언제까지나 변함없는 맘으로
너를 기다리면서 살아가도록 해볼게
지켜준다던 그 약속들마저 거짓으로
기억되지 않기를
그래도 사랑이었잖아 우리
그리운 사람이었음을
아쉬운 사랑이었음을
아직도 보고 싶지만
잘 가요 나에게 사랑을 알려준 사람
다신 못 볼 그 사람
언제까지나 행복해
고마웠어요 혹시 우리가 우연이라도
마주치게 된다면
그래도 사랑이었음을 우리"
사랑이 뭐길래,"8,489",미스에스,"맨 정신으로는 살 수가 없어서
술 한잔을 하고 그렇게 널 잊으려 했어
맨 정신으로는
맨 정신에 살 수 없어 술을 마시고
맨 정신에 믿을 수 없는 후횔 누리고
맨 정신에 할 수 없는 말들을 하고
맨 정신에 생각하면 후회를 하고
끊었던 눈물 흘리고
또 다시 이별앞에 눈물이 흐르고
내 가슴엔 비가 내리고
아직도 내 가슴엔 너란 슬픈 비가내려
사랑이 뭐길래
이렇게 나를 울게 만들고
사랑이 뭐길래
이렇게 나를 아프게하고
남자가 뭐길래
아직 난 다른 사랑 하지못하고
난 너만 기다리잖아
사랑이 뭐길래
도대체 사랑이 뭐길래

사랑이란건 알 수가 없어서
시작을 했다면 이별을 준비해야하고
또 사랑이란건
변할 수 있어서
그때의 우리 추억이
상처로 다 남게되는걸
사랑이 뭐길래
이렇게 나를 울게 만들고
사랑이 뭐길래
이렇게 나를 아프게하고
남자가 뭐길래
아직 난 다른 사랑 하지못하고
난 너만 기다리잖아
사랑이 뭐길래
넌 어디있길래 도대체 어디 숨어있길래
사랑은 어디에 도대체 돌아 오지를 않고
니가 뭔데 내 마음을 아프게해
도대체 니가 뭔데 이렇게 나를 아프게해
남자가 뭐길래 사랑이 뭐길래
너 왜이렇게 나를 울게 만드는데
나는 니가 없인 안돼 너 뿐이던 난데
왜 이런 나를 잡아주지 않는데
도대체 남자가 뭐길래 사랑이 뭐길래
너 왜 이렇게 내 마음을 아프게해
나는 니가 없인 안돼 너 뿐이던 난데
왜 이런 나를 혼자 두고 떠나는데
사랑이 뭐길래 남자가 뭐길래
왜 왜 왜 너
왜이렇게 나를 지치게 하는데
또 다시 기다리잖아
난 너만 기다리고 기다려
난 너만 기다리잖아
사랑이 뭐길래
도대체 사랑이 뭐길래
아직 널 기다리잖아
사랑이 뭐길래"
"다시,꽃이 피는 봄날에 (feat. 윤도)","3,265",윤토벤,"조금은 어색해진 하루에
아무렇지 않은 듯 나를 연습해봐요
시간이 지나갈수록 이별은
쉴 틈 없이 나를 괴롭히며
아프게 하죠
뭐든 내 옆이면 좋다던
누구보다 행복하다던
우리 사랑은 이제 여기 까진가 봐요
꽃이 피는 봄날에 우리 다시 만나면
힘들었다고 보고 싶었다는 말
전해주고 싶은데
내게 사랑을 알려준 너에게
하고 싶은 말 잊지 않을게
미칠 듯 아파도
다 너일 테니까 너라면
모두 괜찮으니까
모든 게 다 그대로인데
우리의 사랑만 끝났던
그날이 아직 내겐 조금 힘든가 봐요
꽃이 피는 봄날에 우리 다시 만나면
힘들었다고 보고 싶었다는 말
전해주고 싶은데
내게 사랑을 알려준 너에게
하고 싶은 말 잊지 않을게
미칠 듯 아파도
다 너일 테니까 너라면
모두 괜찮으니까
봄이 지나듯 끝나버렸던 우리 사랑
다시 만날 그날을 기다릴게
꽃이 피는 봄날에 우리 다시 만나면
꽃이 피는 봄날에 우리 다시 만나면
힘들었다고 보고 싶었다는 말
전해주고 싶은데
내게 사랑을 알려준 너에게
하고 싶은 말 잊지 않을게
미칠 듯 아파도
다 너일 테니까
너라면 모두 괜찮으니까"
LOVE,"16,927",린,"너가 없는 하루하루 그냥 그래
뭘 해도 봐도 전혀 즐겁지가 않아
어디야 같이 멀리 떠날래
뭐 급한 일 없으면 오늘 잠깐 나와
아까 약속 없다면서
나도 그래 오늘 별거 없어
친구들 끼지 말고 우리 둘만
어디든 가자 너랑 함께면
딴 거 안 바래
don't wanna go back
우리 때가 된 것 같아 알고 있어
무슨 생각하는지 너도 느끼잖아
모르는 척하지마
Love 내게 오는 그 날
햇살 좋은 그 날
모든 게 완벽해
My love 너를 품에 안고
입 맞추고 싶어 너와
oh every day every time with you
Far away away 아주 멀리
혹시 몰라 같이 갔다 우리
Far away away 아주 멀리
혹시 몰라 같이 손잡고 올지
Far away away 아주 멀리
혹시 몰라 같이 갔다 우리
Far away away 아주 멀리
혹시 몰라 같이 손잡고 올지
행복한 순간순간 조금은 걱정이 돼
Yeah 네 옆에 나 절대 안 해 딴생각
나 아닌 다른 남자들과
있는 모습 보기 싫어 난
나도 같은 맘인데 조금은 걱정이 돼
넌 내 baby 함께 뭐가 두렵니
아껴 널 많이 바라고 또 바래
너가 내 여자길
우리 때가 된 것 같아 알고 있어
무슨 생각하는지 너도 느끼잖아
모르는 척하지마
Love 내게 오는 그 날
햇살 좋은 그 날
모든 게 완벽해
My love 너를 품에 안고
입 맞추고 싶어 너와
oh every day every time with you
내 모든 순간 너와 있고 싶어
I love with you I need your love
단 한 사람 너여야 해
Only only you
baby 매일 널 생각해
oh 돌려 말하지 않을게 더는
나와 함께 해줘 my love
Love 너만 사랑할래
너만 생각할래
너만 바라볼래
My love 너를 품에 안고
입 맞추고 싶어 너와
oh every day every time with you"
니가 없다면,"16,641",김나영,"언제부턴가 너를 보낸
하루하루가 길고 힘들어져
눈을 뜨는 게 널 맞이했었던 나였는데
아무 의미 없어
어디로 걸어야 할까 혹시 너 있을까
함께 걷던 거리에 몇 번을 찾아도
너의 빈자리 너의 기억
추억만 커져가
니가 없다면 이런 난 내가 아냐
뒤돌아섰던 그때에는
니가 없어도 괜찮을 것 같아
더는 무엇도 소란스러워질 이유 없다
모질게 말했어
어디로 걸어야 할까 혹시 너 있을까
함께 걷던 거리에 몇 번을 찾아도
너의 빈자리 너의 기억
추억만 커져가
니가 없다면 이런 난 내가 아냐
나 홀로 남겨진 채로
추억 하나도
버리지 못해 기다려
얼마나 걸어야 할까 혹시 너 있을까
잠시라도 널 다시 또 만나게 되면
혹시나 하는 그런 맘에
또 서성이는데
괜한 욕심에 아닌 줄 알면서 난
가지 마 멀어지지 마 아직 그 자리에
예전처럼 있어줘 늘 그랬었잖아
너로 가득 찬 시간들을
되돌리고 싶어
그렇게 오늘도 너를 찾고 있어 나는"
운명처럼,"11,361",박보람,"햇살이 좋은 하늘에 고백해
첫눈에 반했던 너를 기억해
내겐 운명처럼 나의 바램처럼
내 두 눈에 다가왔어
오늘 널 위해 예쁜 옷을 입고
세상 가장 예쁜 미소를 짓고서
떨리는 마음으로 네게
지금 걸어갈게 love you
오늘따라 이쁘네 유난히
나는 니가 좋아 너무 많이
너와 마주하는 이 순간이
넘 행복해 너없는 세상은 외줄타기야
지금 내 기분 딱 이 음악이야
약간 오글거려도 내 세상이야
나만 좋음 됐지 누가 뭐래도
너는 분명 내 운명이란 말이야
나를 보고 걸어오는 니 모습이 마치
하늘에서 내려온 천사같애
너를 보고 완전
넋 놓고 있는 내 모습은 마치
반쯤 정신 나간 상태
운명처럼 다가온 너
난 운명을 거스를 생각따윈 없지
모든게 계획처럼 이뤄지고 있어
우리 사이에 절대 반전의 자린없지
햇살이 좋은 하늘에 고백해
첫눈에 반했던 너를 기억해
내겐 운명처럼 나의 바램처럼
내 두 눈에 다가왔어
오늘 널 위해 예쁜 옷을 입고
세상 가장 예쁜 미소를 짓고서
떨리는 마음으로 네게
지금 걸어갈게 love you
오늘따라 햇살이 유난히 밝구나
설레는 내 맘을 못 감출 것만 같구나
가끔 니 얼굴을 가만 보면 자꾸만
감출 수 없던 미소에
니가 내 운명 맞구나
티가 나는 건 어쩔 수 없어
이런 내 감정이 사랑인 걸까
이게 사랑이 아니라면 난
사랑에 관한 모든 걸
다 믿을 수가 없어
내가 네게 느끼는 이 감정이
영화나 드라마에서 나왔던 것 같애
막 떨리고 기분이 좋고
웃음만 계속 나오는 그런
바보같은 이상한 상태
떠난다는 말은 하지마
내옆에서 절대로 어디 가지마
누가 뭐래도 넌 내 마지막
우리가 갈곳 바로 여기 까지야
하나만 약속해줘
많이 힘든 일이 생겨도
때론 친구처럼 때론 연인처럼
항상 내 곁에 있어줘 워
별이 빛나는 하늘에 고백해
두근거리는 그날도 기억해
내겐 운명처럼 나의 바램처럼
내 마음에 들어왔어
오늘 정말 니가 참 멋져 보여
니 품에 살며시 안기고만 싶어
설레는 마음으로 내게
지금 다가와줘 love you
오 내게 다가와줘
love you love you"
흘려보내,"15,786",비투비,"굽이치는 파도를 타고 흘러 흘러 떠나고 싶어
아무런 생각도 않고 나 홀로 조용히 나 홀로 저 멀리

어린 기억 저편에서 하늘을 날았죠
아무것도 몰라 몰랐고 아름다움에 그저 놀랐죠
눈부시게 빛나던 세상을 이제야
알 것 같아 두렵지만 It’s alright

끝을 알 수 없는 건 너뿐이 아니야
너에게 소리쳐 끝이 아니야
아직 조금 이를 뿐이야
아직 조금 벅찰 뿐이야 잠시면 돼

마음을 흘려보내
마음을 흘려보내
파아란 하늘 높이
파아란 바다 깊이
훌훌 다
다시 달려갈 수 있게

Yeah SNS scrolling (Scrolling) 보는 사람마다 Posing (Posing)
New car, new house 놀러 갔네 호캉스 (5 Star)
It seems like 나만 빼고 다
Has everything all figured out (Everyone)
나만 갈 길을 잃은 것 같아 Right now
근데 기억해 (Remember) 네가 보고 있는 게 (What you see)
그들 삶의 Highlight reel (Uh)
There’s no need to sweat (No need)
잘 하고 있는데 (Yeah) 너무 걱정 마 (Yeah)
Just do your best (Yeah)
Then there’s no need for any regrets

끝을 알 수 없는 건 너뿐이 아니야
너에게 소리쳐 끝이 아니야
아직 조금 이를 뿐이야
아직 조금 벅찰 뿐이야 잠시면 돼

마음을 흘려보내
마음을 흘려보내
파아란 하늘 높이
파아란 바다 깊이
훌훌 다
다시 달려갈 수 있게

다시 달려갈 수 있게
다시 하늘을 날아갈 수 있게
다시 나아갈 수 있게
거센 파도를 이겨낼 수 있게
가쁜 숨 한 번 심호흡해 Okay no pain no gain
이 정도 아픔에 절대 굴복 따위 안 해 No thanks
쉬어가도 돼 쉬어가도 돼 누가 널 겁내 It’s alright

끝을 알 수 없는 건 너뿐이 아니야
너에게 소리쳐 끝이 아니야
아직 조금 이를 뿐이야
아직 조금 벅찰 뿐이야 잠시면 돼

마음을 흘려보내
마음을 흘려보내
파아란 하늘 높이
파아란 바다 깊이
훌훌 다
다시 달려갈 수 있게

다시 달려갈 수 있게"
나는 그 사람이 아프다 (N번째 연애 X 전상근),"6,867",전상근,"지금 생각해도 가슴 떨려
수줍게 넌 내게 고백했지
내리는 벚꽃 지나 겨울이 올 때까지
언제나 너와 같이 있고 싶어
아마 비 오던 여름날 밤이었을 거야
추워 입술이 파랗게 질린
나 그리고 그대
내 손을 잡으며 입술을 맞추고
떨리던 나를 꼭 안아주던 그대
이제 와 솔직히 입맞춤 보다 더
떨리던 나를 안아주던
그대의 품이 더 좋았어
나 솔직히 무섭다
그대 없는 생활 어떻게 버틸지
함께한 시간이 많아서였을까
생각할수록 자꾸만
미안했던 일이 떠올라
나 솔직히 무섭다
어제처럼 그대 있을 것만 같은데
하루에도 몇 번 그대 닮은 뒷모습에
가슴 주저앉는 이런 나를
어떻게 해야 하니
그댄 다 잊었겠지
내 귓가를 속삭이면서
사랑한다던 고백
그댄 알고 있을까
내가 얼마나 사랑했는지
또 얼마를 그리워해야
그댈 잊을 수 있을지
난 그대가 아프다
언제나 말없이 환히 웃던 모습
못난 내 성격에
너무도 착했던 그댈 만난 건
정말이지 행운이었다 생각해
난 그대가 아프다
여리고 순해서 눈물도 많았었지
이렇게 힘든데 이별을 말한
내가 이 정돈데
그댄 지금 얼마나 아플지"
