Title,Likes,Singer,Lyrics
꿈보다 더,"1,829",유다빈밴드,"마치 오늘을 살았던 것처럼
생생하게 치는 파도
바위에 부딪치는 목소리는
울고 있지만 빛나네
늘 같은 꿈은 아니었지만
같은 말을 넌 했었지
살아야 한다
꿈보다 더 좋은 세상을
살아야 한다는 간절하고 깊은 마음
많은 시간을 보냈던 것처럼
익숙하게 앉은 자리
벽 속을 들여다보는 눈은
감지 않아도 어둡네
늘 같은 말은 아니었지만
같은 마음이었었지
널 사랑한다
꿈보다 더 좋은 세상을
살아야 한다는 간절하고 깊은 마음
꿈보다 더 좋은 세상을
살아야 한다는 간절하고 깊은 마음
꿈보다 더 좋은 세상에서
사랑받아야 한다
Woo
마치 오늘을 살았던 것처럼
생생하게 치는 파도
마치 오늘을 살았던 것처럼
눈부시게도 빛나네"
푸른밤,"3,369",옥상달빛,"안녕 오늘은 또 어땠어
하루도 쉬운 날 없고
왜 하나도 내 맘 같지 않은 건지
알잖아 우리는 절대 굶으면 안 돼
먹어야 힘내서 일을 하지
그러니 제일 중요한 건
밥은 거르지 마
너를 위한 이 노래
힘든 하루 끝에 앉아
서로가 서로에게
위로가 되어주는 이 시간
시시콜콜한 수다도
왜 그리 재미있는지
아무리 생각해도 이상해
만나지 못해 너무 보고싶은데
같은 맘으로 기다려줘서
이 말은 꼭 하고 싶어
고마워 오늘도
너를 위한 이 노래
힘든 하루 끝에 앉아
서로가 서로에게
위로가 되어주는 곳
사랑하는 널 위해
내가 할 수 있는 것은
언제든 잠시 쉴 수 있게
여기에서 기다릴게"
너의 시를 써요,614,성휘,"새벽이 제일 아쉬워서
어여쁜 달빛에 기대 보아요
따듯한 바람이 불어요
아직 내 맘 숨길래요

향기 로운 꽃이 피어난다면
그 꽃 역시 당신이길
구름 조각에 떠다니고 싶어
너의 시를 써요

내 꿈으로 너가 날아온다면
그대로 잠겨버릴래
꿈의 틈 안에 새겨놓고 싶어
너의 시를 써요

오늘 같은 밤
적어보아요
우 우 우 우
사랑을 남겨요

새벽이 제일 아쉬워서
어여쁜 달빛에 기대 보아요
따듯한 바람이 불어요
아직 내 맘 숨길래요"
좋아하는 마음,"15,779",안녕하신가영,"누구나 다 하고 있는
일반적인 그것을
너에게 말할 때
특별하던 모든 것들이
익숙한 것들이
되어 버리진 않을까
평범한 내가 너를
생각하는 이 마음이
특별해졌을 때
당연하던 모든 것들이
너에게로 가서는
하나의 의미가 돼
좋아해
좋아한다는 말보다
좋아하는 마음 먼저
생각한다는 말보다
네가 먼저 생각이 나
보고 싶다는 말보다
우연히 너를 보여줘
그때 반갑단 말보다
좋아하는 마음 먼저 생각해 줘
알 것 같은 마음과
알 수 없는 떨림이
나에게로 다가와
하나의 의미가 돼
좋아해
좋아한다는 말보다
좋아하는 마음 먼저
생각한다는 말보다
네가 먼저 생각이 나
보고 싶다는 말보다
우연히 너를 보여줘
그때 반갑단 말보다
좋아하는 마음 먼저
좋아한다고 또 말하면
꼭 가벼운 진심 같아
그래서 말을 또 아끼면
괜히 달아나 버릴까
어렴풋한 마음들이
꼭 너를 닮아서
어리숙해진 우리가
둘이 되는 꿈을 꿔
그래서 말을 또 아끼면
괜히 달아나 버릴까
어렴풋한 마음들이
꼭 너를 닮아서
어리숙해진 우리가
둘이 되는 꿈을 꿔
좋아한다는 말보다
좋아하는 마음 먼저"
바닷가,"11,058",다린,"바람이 불면
사랑은 머물다 떠나가고
하지 못한 말
지나간 시간에 기다리라 말했네
You said our voices melted
in time and tears
I carved my love to your cloud
I have not been
able to singing on rainy days
Cuz will be blind and deaf
reason's only your voice
지는 노을에 그대를 숨겨두고
어딘지 묻지 않았지
침묵은 다시 당신 이름이 되어
나의 내일을 채우네
You said our voices melted
in time and tears
I carved my love to your cloud
I have not been
able to singing on rainy days
Cuz will be blind and deaf
reason's only your voice
Your voice
Your voice
Your voice
Your voice
Your voice
Your voice
Your voice"
들어줄래,"10,015",스탠딩 에그,"잠시 시간있다면
내게 빌려주겠니
걱정하지마
오래 걸리지는 않아
이어폰 나눠끼고
잠시 들어주면 돼
지금 이노래
내가 하고 싶은 얘기
어제인것 같은데
셀수 없이 지났어
처음으로 너
내 어깨에 기대던 날
바로 그 순간부터
나는 알아버렸어
이런 내 마음
이젠 네게 고백할게
널 사랑한다는걸
난 말하고 싶었어
아주 오랫동안
기다렸어
넌 모르고 있는걸
난 말해주고 싶어
네가 바로
나의 운명이란 걸 말야
남은 너의 시간도
모두 빌려주겠니
거절 하지마
내 맘 정말 아플거야
내 맘 받아준다면
나와 함께 한다면
손을 잡아줘
노래가 끝나기 전에
널 사랑한다는걸
난 말하고 싶었어
아주 오랫동안 기다렸어
넌 모르고 있는걸
난 말해주고 싶어
네가 바로 나의
운명이란 걸 말야
난 운명이라는건
다 믿지않았는걸
네가 그런 나를 바꾼거야
이 노래만으로
날 다 말할 순 없지만
이런 내 마음을
받아주기를 바래
널 사랑한다는걸
난 말하고 싶었어
아주 오랫동안
기다렸어
넌 모르고 있는걸
난 말해주고 싶어
네가 바로
나의 운명이란 걸 말야"
전하고 싶은데,"6,461",109,"늦은 새벽까지 잠을 못 잤네
그런데도 알람보다 먼저 울린 내 맘
너 때문에
생각보다 피곤하지도 않아
어젯밤엔 너에 취해 잠 못 들었는데
너 때문에
약속시간보다 한참 더
빨리 도착했는데
늦은 사람처럼 뛰는 내 마음
안돼 늦으면 안 돼
너에게 갈래 너에게 닿을래
내 맘이 우 너에게 우
안돼 이러면 안 돼
너무 빠르게 갈게 뻔한데
내 맘이 우 너에게 우
이상해 정말
오늘 밤도 잠을 자긴 글렀네
시곗바늘 똑딱일 때같이 뛰는 내 맘
너 때문에
너무 섣부르게 말하면 안 돼
하지만 난 지금 당장 전하고 싶은데
내 마음을
평범한 속도로 너를 알아가고 싶은데
늦은 사람처럼 뛰는 내 마음
안돼 늦으면 안 돼
너에게 갈래 너에게 닿을래
내 맘이 우 너에게 우
안돼 이러면 안 돼
너무 빠르게 갈게 뻔한데
내 맘이 우 너에게 우
이상해 정말
이상해 정말"
사랑 같은 걸 하니까,727,소각소각,"요즘 나 모든 게 잘 되는 것 같아
쏟아지던 빗줄기도 나만 보면 사라져
이번화의 주인공은 바로 나인 것처럼
신호등도 내 마음대로 이상하고 신기하지

근데 네 앞에만 서면 고장 난 로보트처럼
넘어지고 실수투성이 또 너만 보면 이렇게

사랑 같은 걸 하니까 난 그냥 멍청이가 되잖아
눈만 마주쳐도 난 머리가 새하얘져
이론은 빠삭한데 뭐든지 자꾸 반대로만 해
오늘도 넌 반짝거려 내 맘은 절대 모른 채로

너는 왜 내 앞에서만 세상 젤 예쁘게 웃는지
이런 나를 들키기 싫어서 또 너만 보면 도망가

사랑 같은 걸 하니까 난 그냥 멍청이가 되잖아
눈만 마주쳐도 난 머리가 새하얘져
이론은 빠삭한데 뭐든지 자꾸 반대로만 해
오늘도 넌 반짝거려 내 맘은 절대 모른 채로

말하지 않으면 모든 건 변하지 않아
이젠 용기를 내볼게 날 조금만 기다려줘

사랑이라는 두 글자가
이렇게 어려울 일이야?
시작도 못 했는데 어떻게 사랑을 해
이제는 더 미룰 수도 없어 눈 딱 감고 한 번만
말해볼게 잘 들어줘 너를 위한 나의 고백을"
죽겠네 (Album Ver.),"12,358",10CM,"어떻게 해야 할지 몰라
웃질 않아도
아름다와 바라만 봐도
너무 좋아 죽겠네
코를 골아도 듣기 좋아
냄새가 나도
향기로와 씻지 않아도
너무 빛이 나서 죽겠네
이러다 정말 미쳐 돌아 버리면
어쩌나 이러다 진짜
숨이 덜컥 멎으면 어쩌나
그대의 눈가에 눈곱이 내게는
It's so nice so nice so nice
그대의 스타킹 뜯어진 구멍도
It's so nice so nice so nice
일분일초가 보석 같아
싸울 시간이 나질 않어
사랑만 해도 시간이
모질라서 죽겠네

이러다 정말 미쳐 돌아 버리면
어쩌나 이러다 진짜
숨이 덜컥 멎으면 어쩌나
그대의 잇몸에 김가루 내게는
It's so nice, so nice, so nice
그대의 가슴이 충분치 않아도
It's so nice, so nice, so nice
어떻게 해야 할지 몰라 웃질 않아도
아름다와 바라만 봐도
너무 좋아 죽겠네 죽겠네"
사랑의 언어,188,알레프 (ALEPH),"나는 사랑하는 사람
당신을 잊은
사랑하는 사람
너는 사랑받던 사람
잊혀진 사랑의 말을 나누던

너와 나의
사랑의 언어는
흩어져 하늘 위 새들의
모이가 되었네

너에게 전하고 싶은 말이
흰 조각구름에 섞여
유랑하네
돌아오질 않네

불안에 떠는 나의 입술은
다시 사랑하길 원해
너와의 입맞춤을 원해
사랑의 대화를 원해

그렇게 지나간
너와 나의 모습은
방안의 먼지처럼
피어 올랐고

숨을 들이 쉰 나는
목이 막혀
콜록거리네
사랑을 말할 수 없네
콜록거리네
사랑을 말할 수 없네

그렇게 지나간
너와 나의 모습은
방안의 먼지처럼
피어 올랐고

숨을 들이 쉰 나는
목이 막혀
콜록거리네
사랑을 말할 수 없네
콜록거리네
사랑을 말할 수 없네

나는 사랑하는 사람
잊혀진 사랑의 말을 나누던"
한잔의 추억,"1,015",이장희,"늦은 밤 쓸쓸히 창가에 앉아
꺼져가는 불빛을 바라보면은
어데선가 날 부르는
소리가 들려
취한 눈 크게 뜨고 바라보면은
반쯤 찬 술잔위에 어리는 얼굴
마시자 한잔의 추억
마시자 한잔의 술
마시자 마셔버리자
기나긴 겨울밤을 함께 지내며
소리없는 흐느낌을 서로 달래며
마주치는 술잔위에 흐르던 사연
흔들리는 불빛위에 어리는 모습
그리운 그 얼굴을 술잔에 담네
마시자 한잔의 추억
마시자 한잔의 술
마시자 마셔버리자
어두운 밤거리에 나 홀로 서서
희미한 가로등을 바라보면은
어데선가 날 부르는
소리가 들려
행여하는 마음에 뒤돌아보면
보이는 건 외로운 내 그림자
마시자 한잔의 추억
마시자 한잔의 술
마시자 마셔버리자
마시자 마셔버리자
마시자 마셔버리자"
빗속을 둘이서,499,오승근,"너의 맘 깊은 곳에
하고 싶은 말 있으면
고개 들어 나를 보고
살며시 얘기하렴
정녕 말을 못 하리라
마음 깊이 새겼다면
오고 가는 눈빛으로
나에게 전해주렴
이 빗속을 걸어갈까요
둘이서 말없이 갈까요
아무도 없는 여기서
저 돌담 끝까지
다정스런 너와 내가 손잡고
나나나나 나나나나 나나나"
작은 상자,"9,362",산들,"아주 작은 상자 속에 난 살고 있어
조금 움직여도 벽에 닿는 듯해
웬일인지 답답하지는 않아
작은 상자 속에 사는 나는 상상을 해
깨끗한 바람 나를 감싸는
넓은 들판 위
내가 서 있는 거라고
세상은 내가 보고 싶은 대로
볼 수 있지 않을까
내가 하고 싶은 대로
그냥 맘껏 살아봐
빠바밥 밥빠밥 밥빠밥
주위를 둘러보면
밥빠밥 밥빠밥
내 맘 같은 세상이야 어려울 것 없어
내일의 난 웃을 거야
괜한 걱정하지 말고
세상은 내가 보고 싶은 대로
볼 수 있지 않을까
내가 하고 싶은 대로
그냥 맘껏 살아봐
빠바밥 밥빠밥 밥빠밥
주위를 둘러보면
밥빠밥 밥빠밥
내 맘 같은 세상이야 어려울 것 없어
세상엔 아름다운 것들이
아직 많이 있는데
마음이 지쳐서 놓쳐버린 건 아닐까
빠바밥 밥빠밥 밥빠밥
주위를 둘러보면
밥빠밥 밥빠밥
빠바밥 밥빠밥 밥빠밥
주위를 둘러보면
밥빠밥 밥빠밥
내 맘 같은 세상이야
내 맘 같은 세상이야 어려울 것 없어"
행복의 나라로,"1,916",한대수,"장막을 걷어라
나의 좁은 눈으로
이 세상을 떠보자
창문을 열어라
춤추는 산들바람을
한 번 또 느껴보자
가벼운 풀밭 위로
나를 걷게 해주세
봄과 새들의 소리 듣고 싶소
울고 웃고 싶소
내 마음을 만져줘
나는 행복의 나라로 갈 테야
접어드는 초저녁
누워 공상에 들어
생각에 도취했소
벽의 작은 창가로
흘러 드는 산뜻한
노는 아이들 소리
아 나는 살겠소
태양만 비친다면
밤과 하늘과 바람 안에서
비와 천둥의 소리
이겨 춤을 추겠네
나는 행복의 나라로 갈 테야
고개 숙인 그대여
눈을 떠 보세
귀도 또 기울이세
아침에 일어나면
자신 찾을 수 없이
밤과 낮 구별 없이
고개 들고서 오세
손에 손을 잡고서
청춘과 유혹의 뒷장 넘기며
광야는 넓어요
하늘은 또 푸러요
다들 행복의 나라로 갑시다
다들 행복의 나라로 갑시다"
Storage (with Galaxy Fan),"10,997",10CM,"오늘따라 잠긴 목소리
감길 듯 말듯 한 눈빛이
어설프게 지어버린 표정까지
오직 너를 담고 있었지
여전히 빈 공간이 남았지
기억들이 눈처럼 쌓여만 가네
그 곳은 얼마나 소중한지
그 밤은 왜 잊어 버릴 수가 없는지
낯설은 기분에 들뜬 마음이
그 서툴렀던 말을 꺼내
그럼 나는 폰을 켜고
너를 채워 놓은
작고 까만 우주 속을
거닐다 잠이 들래
빛처럼 날 깨워줘
어제와 똑같은 노래로
항상 너는 웃고 있었네
어떤게 너를 웃게 했는지
기억들이 별빛만큼 쏟아지네
우린 얼마나 특별했는지
무엇 하나 지워 버릴 수가 없는지
사소한 얘기에 뻔한 농담이
가득한 메모를 꺼내
나는 다시 폰을 켜고
너를 채워 놓은
작고 까만 우주 속을
거닐다 잠이 들래
빛처럼 날 깨워줘
어제와 똑같은 노래로
그 순간은 얼마나 신비로웠는지
돌아가지 않아도
나는 다시 눈을 감고
너로 가득 채울
작고 까만 우주 속을
걷다 잠이 들래
빛처럼 날 깨워줘
언제나 똑같은 노래로
똑같은 표정으로
너를 담은 향기로
똑같은 목소리로"
안녕,"3,150",김창완,"안녕 귀여운 내 친구야
멀리 뱃고동이 울리면
네가 울어주렴
아무도 모~르게
모두가 잠든 밤에
혼자서
안녕 내~ 작은 사랑아
멀리 별~들이 빛나면
네가 얘기하렴
아무도 모~르게
울면서
멀리 멀리 갔다고
안녕 귀여운 내 친구야
멀리 뱃고동이 울리면
네가 울어주렴
아무도 모~르게
모두가 잠든 밤에
혼자서
안녕 내~ 작은 사랑아
멀리 별~들이 빛나면
네가 얘기하렴
아무도 모~르게
울면서
멀리 멀리 갔다고"
바래,"1,044",범진,"오늘 하루는 어땠었나요
불필요한 미소와 감정들로
지치진 않았었는지
더 괜찮은 척하는 그대의 목소리는
나의 마음을 흔들어 슬픔을 부르죠
잠들지 못한 어둠에 갇혀
뒤척이지 않기를 바래
그대 곁에 함께 하기를
많은 생각에 잠 못 이룰 때
이 노래가 있기를 바래
그대 창가에 흘러 내릴게
아무런 말도 하지 않고
너의 밤을 지킬게
너의 맘이 편할 수 있게 바랄 뿐이야 그저
잠들지 못한 어둠에 갇혀
뒤척이지 않기를 바래
그대 곁에 함께 하기를
많은 생각에 잠 못 이룰 때
이 노래가 있기를 바래
그대 창가에 흘러내릴게"
