Title,Likes,Singer,Lyrics
일엽락 (一葉落),"6,071",소찬휘,"너무 큰 욕심이었나 너를
사랑하고픈 그 맘 뿐이었는데
조금씩 알게될수록 자꾸
멀어지는걸 느낄 수가 있었어

많은 날을 너와 함께 할수록
무뎌지는 맘을 노력해도 바꿀수 없어

이런 사랑을 위해 힘들어야 했는지
어쩌면 모두 내 탓일거야
이젠 너를 사랑할 그럴 자신 없기에
헤어짐이 더 자신없는 내가 미워

많은 날을 살아가는 동안에
무뎌지는 나의 마음까지 또 후회하겠지

이런 사랑을 위해 힘들어야 했는지
어쩌면 모두 내 탓일거야
이젠 너를 사랑할 그럴 자신 없기에
헤어짐이 더 자신없는 내가 미워

한걸음 떨어져 너를 바라볼수록
헤어짐이 더 자꾸 자신없어
나를 미워하게만 되는 걸

이런 사랑을 위해 힘들 필요는 없어
어쩌면 모두 내탓일거야
이젠 너를 보내줄 내가 필요하지만
헤어짐이 더 자신없는 내가 미워 -"
말리꽃 (원곡가수 이승철),"24,711",이정(J.Lee),"얼마나 더
견뎌야 하는지
짙은 어둠을
헤매고 있어
내가 바란 꿈이라는 것은
없는 걸까
이렇게 난
쓰러진 채로
끝나는 건
아닐까
항상
두려웠지만
지금
내가 가야할
세상 속에
네가 있기에
지쳐 쓰러지며
되돌아가는
내 삶이
초라해 보인데도
죽어진 네 모습과
함께 한다면
이제 갈 수 있어
소중하게 남긴
너의 꿈들을
껴안아 네게
가져가려해
어두운 세상 속에
숨 쉴 날들이
이제 잊혀지도록
지쳐 쓰러지며
되돌아가는
내 삶이
초라해 보인데도
죽어진 네 모습과
함께 한다면
이제 갈 수 있어
소중하게 남긴
너의 꿈들을
껴안아
네게 가져가려해
어두운 세상 속에
숨 쉴 날들이
이제 잊혀지도록
이제 잊혀지도록"
내 생에 아름다운,"13,320",케이윌,"Don't walk away I'm falling down
Don't walk away I'm falling down
깊어져만 가는
밤하늘 별빛은 여전히
그 자리 그대를 기다리죠
한참을 말하지 않아도
그대 두 눈 들여다보면
나는 알아요 그대를 느끼죠
햇살 안은 밤하늘 수평선 멀리
그대의 별 되어 늘 그대를 지킬게요
내 생에 가장 아름다운 시간들
나 그댈 위해 간직해온
짙은 숨결 그대에게
닿기를 바래요
Don't walk away I'm falling down
Don't walk away I'm falling down
점점 멀어지는
한동안 그대 외로이
힘없이 지나간 나날들
나는 아파요 그대를 느끼죠
햇살 안은 밤하늘 수평선 멀리
그대의 별 되어 늘 그대를 지킬게요
내 생에 가장 아름다운 시간들
나 그댈 위해 간직해온
짙은 숨결 전해지길
바래요 오직 나 그대가
내 맘 흐르는 하늘을 바라봐줘요
한걸음 다가와 멀어지진 말아줘요
하루하루 같은 이곳에 남겨져
나 그대에게 머물게요
내 생에 가장 아름다운
그대와 영원히"
우리의 밤은 당신의 낮보다 아름답다,"2,561",츄 (CHUU),"함께 가는 거야
나를 믿어
내가 주는 느낌
그걸 믿는거야
내겐 너무 아름다운
너의 밤을 지켜주겠어
우린 오늘 아무 일도 없겠지만
그대가 원한다면
언젠가 이 세상의 모든 아침을
나와 함께 해줘
이미 알고 있어
흔들리는 너의 눈에 담긴 두려움
우린 오늘 아무일도 없겠지만
그대가 원한다면
언젠가 이 세상의 모든 아침을
나와 함께 해줘
다시 한번 자신있게 말하지만
나를 믿고 있다면
언젠가 이 세상의 모든 아침을
나와 함께 해줘
나와 함께 해줘"
뚜껑별꽃,"1,600",윤도현,"다 지난 일이야
미움이 없었던 건 아니지만
그 시간 조차도 고마웁게
흘려보내기로 해
다 지난 얘기야
사랑한단 말도못했지만
봄날의 햇살처럼 너는 나에게
설레임으로 남았어
어느 겨울날 내 볼에 스친
반짝이며 차가운 것이
눈송이라는걸 깨달았을 때
넌 이미 사라졌던 거야
잊을 수 있어 널 잊을 수 있어
용기가 필요하겠지만
어설픈 고백에 그저 웃음짓던
널 이제 잊어야겠어
지울 수 있어 널 지울 수 있어
얼마나 힘들진 모르지만
그래도 우리 함께 했던 날들은
여전히 사랑으로 남았어
어느 겨울날 내 볼에 스친
반짝이며 차가운 것이
눈송이라는걸 깨달았을 때
넌 이미 사라졌던 거야
잊을 수 있어 널 잊을 수 있어
용기가 필요하겠지만
어설픈 고백에 그저 웃음짓던
널 이제 잊어야겠어
지울 수 있어 널 지울 수 있어
얼마나 힘들진 모르지만
그래도 우리 함께 했던 날들은
여전히 사랑으로 남았어
여전히 사랑으로 남았어"
사랑한다 말해도,"4,174",김동률,"난 네 앞에 서 있어
너는 생각에 또 잠겨 있네
함께 있어 더 외로운 나 어쩌다 이렇게
난 네 앞에 서 있어
무슨 말을 할지 모르는 채
떠오르면 또 부서지는 수없이 많은 말
나를 사랑한다 말해도
그 눈빛이 머무는 그곳은
난 헤아릴 수 없이 먼데
너를 사랑한다 말해도
더 이상 반짝이지 않는 두 눈이
말라버린 그 입술이
나를 사랑한다 말해도
금세 침묵으로 흩어지고
네 눈을 바라볼 수 없어
너를 사랑한다 말하던
그 뜨거웠던 마음이 그리워져
그 설렘이 그 떨림이
어쩌면 이미 우린 알고 있나요
그래야만 하는가요
난 네 앞에 서 있어
너는 생각에 또 잠겨 있네
함께 있어 더 외로운 나 어쩌다 이렇게"
너를 사랑하는 일 (Prod. 정현욱 (뽀선희)),553,김강패,"지친 하루에 축 처진 어깨가
초라해진 나를 꼭 안아주던 너
말하지 않아도 위로가 돼주던
유일한 한 사람 그 사람이 너야

가진 게 없을 때 너를 만나고
꿈을 꾸게 됐어 좋은 사람이 되어
널 웃게 하고 꿈꾸게 하는
그런 사랑 감히 내가 너를

사랑해도 되겠니
이제 내가 네 옆에서 지켜줄게
많이 부족하지만
다 줄 수 없지만
허락해 주겠니

이제 용기내 말할게
너의 행복 이제 내가 책임질게
내게 과분하지만
감히 사랑한다
이런 나를 받아줄래

세상 모두가 나를 욕할 때
너를 만나고 사랑을 알게 됐어
너무 감사해 네게 감사해
사랑한다 감히 내가 너를

사랑해도 되겠니
이제 내가 네 옆에서 지켜줄게
많이 부족하지만
다 줄 수 없지만
허락해 주겠니

나와 결혼해 줄래
무슨 일이 있어도 무조건 네 편이 될게
제일 자신 있는 일
널 사랑하는 것
이런 나를 받아줄래"
나는 행복한 사람,"2,367",이문세,"그대 사랑하는 난 행복한 사람 잊혀질 땐 잊혀진대도
그대 사랑 받는 난 행복한 사람 떠나갈 땐 떠나간대도
어두운 창가에 앉아 창 밖을 보다가
그대를 생각해 보면 나는 정말 행복한 사람
이 세상에 그 누가 부러울까요 나는 지금 행복하니까
어두운 창가에 앉아 창 밖을 보다가
그대를 생각해 보면 나는 정말 행복한 사람
이 세상에 그 누가 부러울까요 나는 지금 행복하니까"
가지말라고,"2,113",이동윤,"이렇게 쉬운 게 이별인가요
이렇게 쉬운 게 사랑인가요
아무 것도 아무 말도 못 하고
바보처럼 얼어붙었죠
가지 마라 가지 마라 말했죠
하염없이 하염없이 울면서
목이 메게 목이 메게 불러도
아무런 대답도 없이 가네요
가지 말라고 가지 말라고
내가 사랑하는 사람아
나를 사랑했던 사람아
우리 이렇게 끝내지 말자고
가지 마라 가지 마라 말했죠
하염없이 하염없이 울면서
목이 메게 목이 메게 불러도
아무런 대답도 없이 가네요
가지 말라고 가지 말라고
내가 사랑하는 사람아
나를 사랑했던 사람아
우리 이렇게 끝내지 말자고
사랑해 사랑해 사랑해 너만을
아직 늦지 않았다면 돌아와
돌아오라고 돌아오라고
나를 떠나가는 사람아
이젠 멀어져 간 사람아
우리 이렇게 끝내지 말자고
우리 이렇게 끝내지 말자고"
그리워 그리워서 (이영 Ver.),"20,455",황치열,"그리워 그리워서 (이영 Ver.)

저 구름에 달빛에
내 마음 보일까
빛바랜 담장 아래
나 숨어봅니다
이름없는 들꽃도
늘 함께하는데
왜 난 홀로 눈물만
흘리고 있는지
그리워 그리워서
더는 못 잊을 사람
눈물이 가슴이
그댈 부르고 있어
사랑해 사랑해서
더는 못 보낼 사람
그대 뒤에서 갈 곳을 잃어
울고만 있어 그대
눈 앞에서 날리는
그대 옷자락에
내 마음만 안긴 채
나 돌아서는데
그리워 그리워서
더는 못 잊을 사람
눈물이 가슴이
그댈 부르고 있어
사랑해 사랑해서
더는 못 보낼 사람
그대 뒤에서 갈 곳을 잃어
울고만 있어 그대
내게 단 한 사람
수많았던 기억 속으로
그리워 그리워서
더는 못 잊을 사람
눈물이 가슴이
그댈 부르고 있어
사랑해 사랑해서
더는 못 보낼 사람
그대 뒤에서 갈 곳을 잃어
울고만 있어
그대"
그때의 우리,"9,284",먼데이 키즈 (Monday Kiz),"뜨겁던 햇살이 포근하게 느껴지고
창문 틈 사이로 새어 들어온 가을이
어느새 꼭 내 곁에 성큼 다가왔는지
안녕 오늘도 잘 지내니
무더위 지난 이맘때쯤을
참 많이 좋아했었던 너였었는데
가진 거 하나 없던 그 시절의 우리
순수했던 그때의 기억이
가을밤 편안한 차림으로 다니던
동네 한 바퀴 산책길 떠올라
그렇게 우리 특별할 것 하나 없던
일상들이 가장 좋았었나 봐 정말
아직도 네가 많이 생각나
몇 번의 계절
지난 지금도 그때의
우리가 참 그립다
너무 마음이 아파
떠올릴 수도 없었던
예쁘게도 우리 사랑했었던 날들이
웃으며 추억할 수 있을 만큼 그렇게
많은 시간이 지났나 봐
가진 거 하나 없던 그 시절의 우리
순수했던 그때의 기억이
가을밤 편안한 차림으로 다니던
동네 한 바퀴 산책길 떠올라
그 길에 서서 너의 이름을 부르면
꿈처럼 내게 돌아올 수 있을까
고단했었던 하루의 끝에 찾아와
웃음 짓게 해준 고마운 사람
그 사람 하나로 내 세상이
참 아름답게 채워졌었던 그때가
떠올려보면 늘 그립고 애틋했던
내 삶의 가장 밝게 빛나던 순간
남은 내 추억들 마저
조금씩 희미해져
언젠간 너도 나를 잊은 채로 살겠지
가끔은 이런 날 떠올려줘
몇 해가 지나 잊혀졌어도
너와의 계절에 사는 날
여전히 사랑하는 날"
Run Far Away,319,펀치 (Punch),"운명처럼 날 부르는
끝이 있는 슬픈 결말 속에

엇갈리는 순간에도
달아날 수 있다면
나는 run far away

빛이 보일 때면 얼마나 멀까
머릿속으로만 가보는 나

이 길이 맞다 해도 난 두려워 alone

너와 함께라면 어디든 갈까
없던 용기가 생기는 나

now take me far away 널 믿을게

운명처럼 날 부르는
끝이 있는 슬픈 결말 속에

엇갈리는 순간에도
달아날 수 있다면
나는 run far away

run far away (with you)
far away
run far away (with you)

떠나 far away
어디든 떠날게
I promise 약속해
꼭 내 아픔을 지울게 but
여전히 나 혼자는 좀 어두워

너와 함께라면 어디든 갈까
없던 용기가 생기는 나

now take me far away 널 믿을게

운명처럼 날 부르는
끝이 있는 슬픈 결말속에

엇갈리는 순간에도
달아날 수 있다면
나는 run far away

이룰 수도 없는 밤
도망칠 순 없을까

운명처럼 날 부르는
끝이 있는 슬픈 결말 속에

엇갈리는 순간에도
달아날 수 있다면
나는 run far away

run far away (with you)
far away
run far away (with you)"
돌멩이,"12,392",마시따밴드,"흙먼지가 날리고 비바람이 불어와
뼈속까지 아픈데 난 이를 악문다
아등바등 거리는 나의삶을 위해서
내 맘둘곳 찾아서 난 길을 떠난다
나는 돌멩이 이리치이고 저리치여도
굴러가다 보면 좋은날 오겠지
내 꿈을 찾아서 내사랑 찾아서
나는 자유로운 새처럼
마음껏 하늘을 날고싶어
굴러 난 굴러간다
내 몸이 부서져 한줌의 흙이돼도
굴러 난 굴러간다
내 사랑 찾아서 내 꿈을 찾아서
머뭇거릴 새 없이 모두 지나버렸어
시간이라는 놈은 피도 눈물도 없어
구르고 또 굴러서 멍 투성이가 되도
세상끝에 홀로서 당당히 선다
나는 돌멩이 이리치이고 저리치여도
굴러가다 보면 좋은날 오겠지
내 꿈을 찾아서 내사랑 찾아서
나는 자유로운 새처럼
마음껏 하늘을 날고싶어
굴러 난 굴러간다
내 몸이 부서져 한줌의 흙이돼도
굴러 난 굴러간다
내 사랑 찾아서 내 꿈을 찾아서
움추렸던 가슴을 활짝 펴
이젠 나의길을 가는거야
멈추지마 멈추지마 멈추지마
꿈꾸는 돌멩이
달려라 돌멩이 날아라 돌멩이
굴러 난 굴러간다
내 몸이 부서져 한줌의 흙이돼도
굴러 난 굴러간다
내 사랑 찾아서 내 꿈을 찾아서
라라라라 라라라
라라라라 라라라
라라라라 라라라
힘내라 돌멩이"
원하고 원망하죠,"4,898",지아,"아직 누굴 사랑할 수 없는
그대 지친 가슴을
난 너무나 잘 알죠
변함없이 그대 곁을 지켜왔지만
그댄 지나버린 사랑
그 안에만 사는 걸
원하고 원망하죠 그대만을
내게 다가온 시간을
힘겹게 만드는 사람
지난 날들을
그대의 아픈 얘기를
모르고 싶은걸
소리 내어 환히 웃을 때도
그대 가슴은 울고 있는 걸 느끼죠
그런 그를 끌어안아 주고 싶지만
이런 내 맘 들키지 않기로 한걸요
원하고 원망하죠 그대만을
내게 다가올 시간을
힘겹게 만드는 사람
그대 지난 날들을
그대의 아픈 얘기를
모르고 싶은걸
지금 그대는 빈 자릴 채워줄
누구라도 필요한 거겠죠
잠시 그대 쉴 곳이 되어주기에
나는 너무나 욕심이 많은걸
원하고 원망하죠
그대만을
내게 다가와 내일을
후회로 만드는 사람
이런 내 맘을
혼자서 얘기할게요
그댈 사랑해요
그대 너무 사랑해요"
적동(붉은겨울),880,안예은,"시린 밤 어둠 지나 아침이 밝고
꽃잎 내리는 꿈을 꾸었소
얼어붙은 시냇가 재잘대는 꿈
그 곳에도 그대 모습 없네

그리워서 그려보는 봄은
눈 속에 파묻혀 사라지고
붉은 손 끝 소매에 감추어
눈물 자국 따라 걸을 뿐입니다

당신과 마주보고 크게 웃으며
햇살을 쬐는 꿈을 꾸었소
얼어붙은 나뭇잎 속삭이는 꿈
그 곳에도 그림자가 없네

보고싶어 내다보는 봄은
바람에 날리어 사라지고
붉은 두 뺨 손 안에 감추어
눈물 자국 따라 걸을 뿐입니다"
궁금해,"14,251",육성재 (비투비),"정말 궁금해
네 마음속엔 누가 있는지
그 예쁜 두눈에 난 어떻게 보이니
정말 궁금해
네 머릿속엔 누가 있는지
살짝 마주친 날
짧은 눈인사에도 두근대
혹시 내게 말 건넬까
매일 매일 준비해두는 얘기
바보처럼 보여도
감출 수 없는 기분
그래 우리 좋아한다고 말할까
네 생각도 나와 같진 않을까
매일 해가 뜰 때 까지 설레는
마음이 진정 안돼
이제 우리 솔직하게 다 말할까
네 생각도 나와 같다면 오오
오늘 기다리고 있어
널 마주치기를 너를
정말 궁금해
네 머릿속엔 누가 있는지
살짝 마주친 날
짧은 눈인사에도 두근대
혹시 내게 말 건넬까
매일 매일 준비해두는 얘기
바보처럼 보여도
감출 수 없는 기분
그래 우리 좋아한다고 말할까
네 생각도 나와 같진 않을까
매일 해가 뜰 때 까지 설레는
마음이 진정 안돼
이제 우리 솔직하게 다 말할까
네 생각도 나와 같다면 오오
오늘 기다리고 있어
널 마주치기를 너를
하루종일 간지럽게
자꾸 떠올라요
다시 만나면 또 다시만나면
이렇게 말할래
그래 우리 좋아한다고 말할까
네 생각도 나와 같을까
매일 해가 뜰 때 까지 설레는
마음이 진정 안돼
이제 우리 솔직하게 다 말할까
네 생각도 나와 같다면 오오
오늘 기다리고 있어
널 마주치기를 너를
그대를"
