Title,Likes,Singer,Lyrics
간대요 글쎄,"2,462",김태연,"가야 한대요
가야 한대요
이 한 잔 커피를 마시고 나면
처음으로 돌아가야 한대요
자기 밖에 모르도록
모르도록 만들어 놓고
남의 사람 되려고 간대요 글쎄
남의 사람 되려고 간대요 글쎄
싸늘한 커피 잔에 이별을 남기고
돌아가야 한대요
글쎄 간대요
글쎄 간대요
이 한 잔 커피를 마시고 나면
타인으로 돌아가야 한대요
자기 밖에 모르도록
모르도록 만들어 놓고
남의 사람 되려고 간대요 글쎄
남의 사람 되려고 간대요 글쎄
텅 빈 커피잔에 눈물을 남기고
글쎄 가야 한대요
글쎄 가야 한대요"
다시 한번만,904,에녹,"너를 보내고 너를 잊으려
아무리 애를 써 봐도
자꾸만 자꾸만 떠오르는
너와 나의 지난 이야기
나쁜 날보다 좋은 날들이
왜 그리도 많고 많은지
눈물이 난다 눈물이 난다
보고 싶어 눈물이 난다
너보다 좋은 사람 만날 수 없어
나 혼자 살지도 몰라
가지 말라고 가지 말라고
매달리고 애원할 것을
그까짓 자존심에 너를 보내고
가슴 치며 후회를 한다
나쁜 날보다 좋은 날들이
왜 그리도 많고 많은지
눈물이 난다 눈물이 난다
보고 싶어 눈물이 난다
네가 내게 다시 한 번 돌아온다면
너를 위해 죽어도 좋아
나쁜 날보다 좋은 날들이
왜 그리도 많고 많은지
눈물이 난다 눈물이 난다
보고 싶어 눈물이 난다
네가 내게 다시 한 번 돌아온다면
너를 위해 죽어도 좋아"
오세요,"3,987",김태연,"단비로 꽃비로 와주실래요
오세요 오세요 안아주세요
민들레 피어난 사랑길 따라
나에게 오세요
제발 주세요 당신의 사랑주세요
하트를 곱게 접어 날려주세요
하늘로 훨훨 반딧불이 날아 훨훨
당신이 오실 길을 밝혀주네요
오늘은 만나려나 언제 쯤 만나려나
내게로 오는 날이
당신이 와줄 그 날이
단비로 꽃비로 와주실래요
오세요 오세요 안아주세요
민들레 피어난 사랑길 따라
나에게 오세요
어서 오세요 내 품에 들어오세요
외롭고 힘든 날에 날 보러와요
하루 지나도 천년이 지난 것처럼
애타는 이 내마음 그댄 알까요
오늘은 만나려나 언제 쯤 만나려나
내게로 오는 날이
당신이 와줄 그 날이
단비로 꽃비로 와주실래요
오세요 오세요 안아주세요
민들레 피어난 사랑길 따라
나에게 오세요
단비로 꽃비로 와주실래요
오세요 오세요 안아주세요
민들레 피어난 사랑길 따라
나에게 오세요
나에게 오세요"
청춘열차,"1,424",양지은,"뜨겁게 불타오르는
가슴엔 사랑이 차고
싱그런 이야기로 펼치는 내일이여
그러나 누가 멈출까
달리는 청춘의 열차
바람 찬 언덕 넘어 꽃피는 에덴으로
차표 없이 가는 인생이여
머물 곳이 따로 없다 해도
사랑하는 그대 함께 가는
너와 나의 청춘열차여
차표 없이 가는 인생이여
머물 곳이 따로 없다 해도
사랑하는 그대 함께 가는
너와 나의 청춘열차여
너와 나의 청춘열차여"
공주님,111,오유진,"공주님 나의 공주님
영원히 아름다운 꽃이여
공주님 나의 공주님
내가 가장 사랑하는 공주님
당신을 생각하면 생각할수록
가슴이 두근거려요
마법 같은 이 시간을
내가 내가 선물할게요
내 손을 잡고서 턴을 해요
영원을 약속할게요
왕자님 나의 왕자님
영원히 아름다운 그대여
왕자님 나의 왕자님
내가 가장 사랑하는 왕자님"
그 또한 내 삶인데,"3,044",조용필,"작은 창에 기댄 노을이
남기고 간 짙은 고독이
벌써 내 곁에 다가와
더 없이 외로워져
보이는 건 어둠이 깔린
작은 하늘 뿐 이지만
내게 열려 있는 것 같아
다시 날 꿈꾸게 해
손 내밀면 닿을 듯한
추억이 그림자 되어
지친 내 마음 위로해주고
다시 나를 살아가게 해
계절 따라 피어나는
꽃 으로 세월을 느끼고
다시 고독이 찾아와도
그 또한 내 삶인데

손 내밀면 닿을 듯한
추억이 그림자 되어
지친 내 마음 위로해주고
다시 나를 살아가게 해
라라 라라라라 라 라라
라라 라라라라 라 라라
더는 사랑이 없다해도
남겨진 내 삶인데
가야할 내 길인데
그것이 내 삶인데"
숨어우는바람소리,"1,386",김연숙,"갈대밭이 보이는 언덕
통나무집 창가에
길떠난 소녀같이
하얗게 밤을 세우네
김이나는 차한잔을
마주하고 앉으면
그사람 목소린가
숨어우는 바람소리
둘이서 걷던 갈대밭길에
달은 지고있는데
잊는다하고 무슨이유로
눈물이 날까요
아 길잃은 사슴처럼
그리움이 돌아오면
쓸쓸한 갈대숲에
숨어우는 바람소리

둘이서 걷던 갈대밭길에
달은 지고 있는데
잊는다하고 무슨이유로
눈물이 날까요
아 길잃은 사슴처럼
그리움이 돌아오면
쓸쓸한 갈대숲에
숨어우는 바람소리"
너나 나나,"26,065",김호중,"너나 나나 나나 너나 똑같은 인생
나나 너나 너나 나나 똑같은 세상
지지고 볶고 살아보아도
너나 나나 거기서 거기
니꺼냐 내꺼냐 따져보아도
너나 나나 거기서 거기
바람처럼 살아가다
바람처럼 사라지리라
낮은 곳에 내려놓고
웃으며 살아보자
너나 나나 나나 너나 똑같은 인생
나나 너나 너나 나나 똑같은 세상
너나 나나 나나 너나 수많은 사연
나나 너나 너나 나나 수많은 눈물
지지고 볶고 살아보아도
너나 나나 거기서 거기
니꺼냐 내꺼냐 따져보아도
너나 나나 거기서 거기
먼지처럼 살아가다
먼지처럼 사라지리라
낮은 곳에 내려놓고
웃으며 살아보자
너나 나나 나나 너나 똑같은 인생
나나 너나 너나 나나 수많은 눈물
너나 나나 나나 너나 똑같은 인생
나나 너나 너나 나나 똑같은 세상
똑같은 세상"
꽃바람 여인,"1,303",조승구,"가슴이 터질 듯한
당신의 그 몸짓은
날 위한 사랑일까
섹시한 그대 모습
한 모금 담배연기
사랑을 그리며
한 잔의 샴페인에
영혼을 팔리라
세월에 향기인가
다가선 당신은
꽃바람 여인인가
나만의 사랑
사랑의 노예가
되어 버렸어
어쩔 수 없었네
꽃바람 여인

영혼의 사랑인가
숨이 막혀 오네요
망가진 내 모습은
어쩔 수 없는 사랑
한 모금 담배연기
사랑을 그리며
한 잔의 샴페인에
영혼을 팔리라
세월에 향기인가
다가선 당신은
꽃바람 여인인가
나만의 사랑
사랑의 노예가
되어 버렸어
어쩔 수 없었네
꽃바람 여인
사랑의 노예가
되어 버렸어
어쩔 수 없었네
꽃바람 여인"
친구야,"1,325","김범룡, 박진광","비바람 몰아치는 캄캄한 밤에
저 멀리 떠나버린 나의 친구야
지금은 어디에서 무얼하는지
너무도 그립구나
별들이 반짝이는 바다에 서면
밀려드는 파도같은 인생이구나
어디서 무얼하던 나의 친구야
너의 꿈 잊지마오
그늘진 니 얼굴에
환한 웃음을 띄우려마
저하늘이 무너져도
우린 뭐든지 할수가 있어
친구야 친구야
험한 세상에 다리가 될께
친구야 친구야
사랑한다 말해 친구야
어릴？？ 너는 내게 나의 형처럼
내 어깰 두드리며
날 일으켜 주었지
어디서 무얼하던 나의 친구야
너의 꿈 잊지마오
그늘진 니 얼굴에
환한 웃음을 띄우려마
저하늘이 무너져도
우린 뭐든지 할수가 있어
친구야 친구야
험한 세상에 다리가 될께
친구야 친구야
겸허한 나의 친구야
누구나 알고 있어
넌 쓰러지지 않는다는걸
너에겐 힘이 있어
친구야 친구야
험한세상에 다리가 될께
친구야 친구야
사랑하는 나의 친구야
친구야 친구야
영원한 나의 친구야"
내가 바보야,433,진성,"눈시울을 적시면서
떠나가는 당신에게
작별의 인사하고
이제와서 후회하며
눈물 짓네
가지말라 잡아볼걸
사랑한다 말해볼걸
이제와서 무슨 소용이야
내가 바보야
내가 바보야
잡지못한 내가 바보야
눈시울을 적시면서
그님에게 안녕하며
작별의 인사하고
이제와서 후회하며
울줄이야
뒤돌아 가는 당신
가지말라 잡아볼걸
이제와서 후회할줄이야
내가 바보야
내가 바보야
잡지못한 내가 바보야"
따라따라와 (Prod. by 영탁),"15,186",김희재,"날 따라따라와
날 따라따라와
착한 척은 그만 예쁜 척도 그만
너도 이미 모두 알고 있잖아
그대만을 원해 바로 오늘 밤에
이젠 외로워할 필요 없는 걸
오 우리 사랑 One more time
숨이 차올 때까지
날 따라따라와
날 바라바라봐
너와 나 둘이서 또 밤새 춤추는 거야
꼭 잡고 따라와
꼭 나만 바라봐
이 밤이 새도록 난 너를 사랑할 거야
랄랄라라랄라 랄랄라라랄라
랄랄라랄랄랄랄라라라라
랄랄라라랄라 랄랄라라랄라
랄랄라랄랄랄랄라라라라
아닌 척은 그만 부끄러운 척 그만
너도 이미 생각하고 있잖아
그대만을 원해 바로 오늘 밤에
이제 우리 둘만의 시간인 걸
오 우리 사랑 One more time
숨이 차올 때까지
날 따라따라와
날 바라바라봐
너와 나 둘이서 또 밤새 춤추는 거야
꼭 잡고 따라와
꼭 나만 바라봐
이 밤이 새도록 난 너를 사랑할 거야
랄랄라라랄라 랄랄라라랄라
랄랄라랄랄랄랄라라라라
랄랄라라랄라 랄랄라라랄라
랄랄라랄랄랄랄라라라라
날 따라따라와"
홍시 (울 엄마),"1,101",나훈아,"생각이 난다 홍시가 열리면
울 엄마가 생각이 난다
자장가 대신 젖가슴을
내 주던 울 엄마가 생각이 난다
눈이 오면 눈 맞을 세라
비가 오면 비 젖을 세라
험한 세상 넘어질 세라
사랑땜에 울먹일 세라
그리워진다 홍시가 열리면
울 엄마가 그리워진다
눈에 넣어도 아프지도 않겠다던
울 엄마가 그리워진다
생각이 난다 홍시가 열리면
울 엄마가 생각이 난다
회초리 치고 돌아앉아 우시던
울 엄마가 생각이 난다
바람 불면 감기들 세라
안 먹어서 약해질 세라
힘든 세상 뒤쳐질 세라
사랑땜에 아파할 세라
그리워진다 홍시가 열리면
울 엄마가 그리워진다
생각만 해도 눈물이 핑 도는
울 엄마가 그리워진다
생각만 해도 가슴이 찡하는
울 엄마가 그리워진다
울 엄마가 생각이 난다
울 엄마가 보고파진다"
누가 울어,"9,338",정동원,"소리 없이 흘러내리는
눈물같은 이슬비
누가 울어 이 한 밤
잊었던 추억인가
멀리 가버린 내 사랑은
돌아올 길 없는데
피가 맺히게
그 누가 울어 울어
검은 눈을 적시나
하염없이 흘러내리는
눈물같은 이슬비
누가 울어 이 한 밤
잊었던 상처인가
멀리 떠나간 내 사랑은
기약조차 없는데
애가 타도록
그 누가 울어 울어
검은 눈을 적시나
멀리 떠나간 내 사랑은
기약조차 없는데
애가 타도록
그 누가 울어 울어
검은 눈을 적시나"
무뚝뚝,"4,351",장민호,"이별한 남자에게 묻지마라
떠나는 남자에게 묻지마라
여자는 울고 남자는 무뚝뚝
뭐가 그리 냉정하냐고
남자 남자 남자 이별은
가슴으로 우는겁니다
여자 여자 여자 마음에
미련이 남겨질까봐
무뚝뚝 무뚝뚝 뒤돌아서 뚝뚝뚝
뜨거운 내가슴을 속여가며
차가운 바람되어 떠나간다
돌아선 걸음 걸음걸음마다
옛정이 터져버린다
남자 남자 남자 이별은
가슴으로 우는겁니다
여자 여자 여자 마음에
미련이 남겨질까봐
무뚝뚝 무뚝뚝 뒤돌아서 뚝뚝뚝
비가 내리네 비가 비가 내리네
바람이 부네 바람 바람이 부네
차가운 이별의 선명한 엔딩이
점점더 가까워지네
남자 남자 남자 이별은
가슴으로 우는겁니다
여자 여자 여자 마음에
미련이 남겨질까봐
무뚝뚝 무뚝뚝 뒤돌아서 뚝뚝뚝
뒤돌아서 뚝뚝뚝"
갈색우산 (Brown Umbrella),"10,371",영탁,"비에 젖은 눈빛이
말없이 돌아선다
한 걸음도 못 떼고
멍하니 바라본다

갈색 우산을 쓰고 있던
희미한 당신의 뒷모습
이 시간이 지나고 나면
나는 어디로 가야 하나

제발 떠나지 마요 우산 속 그대여
비가 그치고 나면 난 어떡해
보고 싶은 마음이 갈 길을 잃어
갈색 우산 속의 그대여

따뜻했던 손끝이
힘없이 놓아진다
이렇게도 간절한
내 마음 외면한다

갈색 우산을 쓰고 있던
희미한 당신의 뒷모습
이 시간이 지나고 나면
나는 어디로 가야 하나

제발 떠나지 마요 우산 속 그대여
비가 그치고 나면 난 어떡해
보고 싶은 마음이 갈 길을 잃어
갈색 우산 속의 그대여

그대 떠나지 마요 날 버리지 마요
비가 그치고 나면 난 어떡해
돌아서는 발길이 갈 곳을 잃어
갈색 우산 속의 그대여
갈색 우산 속의 그대여"
우리 어머니,491,최향,"긴 머리 땋아 틀어 은비녀 꽂으시고
옥색 치마 차려입고 사뿐사뿐 걸으시면
천사처럼 고왔던 우리 어머니
여섯 남매 배곯을까 치마끈 졸라매고
가시밭길 헤쳐가며 살아오셨네
해진 옷 기우시며 긴 밤을 지새울 때
어디선가 부엉이가 울어대면은
어머님도 울었답니다
긴 머리 빗어내려 동백기름 바르시고
분단장 곱게 하고 내 손 잡고 걸으실 때
마을 어귀 훤했었네 우리 어머니
여섯 남매 자식 걱정 밤잠을 못 이루고
칠십 평생 가시밭길 살아오셨네
천만년 사시는 줄 알았었는데
떠나신 날 그다지도 멀지 않아서
막내딸은 울었답니다
막내딸은 울었답니다"
바램,678,진욱,"내 손에 잡은 것이 많아서
손이 아픕니다
등에 짊어진 삶의 무게가
온몸을 아프게 하고
매일 해결해야 하는 일 때문에
내 시간도 없이 살다가
평생 바쁘게 걸어왔으니
다리도 아픕니다
내가 힘들고 외로워질 때
내 얘길 조금만 들어 준다면
어느 날 갑자기 세월의 한복판에
덩그러니 혼자 있진 않겠죠
큰 것도 아니고
아주 작은 한 마디
지친 나를 안아 주면서
사랑한다
정말 사랑한다는
그 말을 해 준다면
나는 사막을 걷는다 해도
꽃길이라 생각할 겁니다
우린 늙어가는 것이 아니라
조금씩 익어가는 겁니다

내가 힘들고 외로워질 때
내 얘길 조금만 들어 준다면
어느 날 갑자기 세월의 한복판에
덩그러니 혼자 있진 않겠죠
큰 것도 아니고
아주 작은 한 마디
지친 나를 안아 주면서
사랑한다
정말 사랑한다는
그 말을 해 준다면
나는 사막을 걷는다 해도
꽃길이라 생각할 겁니다
우린 늙어가는 것이 아니라
조금씩 익어가는 겁니다
우린 늙어가는 것이 아니라
조금씩 익어가는 겁니다
저 높은 곳에 함께 가야 할 사람
그대 뿐입니다"
물레방아,77,윤서령,"돌고 도는 물레방아
물레방아 인생
세월은 잘도 간다
청춘도 잘도 간다
물같이 바람같이
해가 뜨면 내일이고
꽃이 피면 일 년이고
아아 덧없는 세월아
나 이제 어디로 가나
나 이제 어디로 가나
흘러 흘러 돌고 도는
쳇바퀴 같은 인생아
돌고 도는 물레방아
물레방아 인생
돌고 도는 물레방아
물레방아 인생

흘러 흘러 돌고 도는
쳇바퀴 같은 인생아
돌고 도는 물레방아
물레방아 인생
돌고 도는 물레방아
물레방아 인생
물레방아 인생"
