Title,Likes,Singer,Lyrics
바람남,"22,691",김호중,"바람 바람이 불어
쌓여가는 내 나이에
바라본다 너는 누굴까
변한 나의 얼굴
난 연약한 남자요
난 쓸쓸한 남자예요
내 외로운 가슴에
한 편의 시를 써줄
한 권의 책이 되어줄
누군가가 필요해
바람 바람이 불어
남자에게
난 고독한 남자요
난 길 잃은 남자예요
내 외로운 가슴에
한 폭의 그림 그려줄
한 곡의 노래를 불러줄
누군가가 필요해
바람 바람이 불어
남자에게
바람 바람 바람
휘 휘 휘 휘 휘 휘 휘
바람 바람이 불어
그대 나 우리에게"
회룡포,584,최향,"내 것이 아닌 것을 멀리 찾아서
휘돌아 감은 그 세월이 얼마이더냐
물설고 낯 설은 어느 하늘 아래
빈 배로 나 서있구나
채워라 그 욕심 더해가는
이 세상이 싫어 싫더라
나 이제 그곳으로 돌아가련다
내 마음 받아주는 곳
아 어머니 품속 같은 그 곳
회룡포로 돌아가련다
채워라 그 욕심 더해가는
이 세상이 싫어 싫더라
나 이제 그곳으로 돌아가련다
내 마음 받아주는 곳
아 어머니 품속 같은 그 곳
회룡포로 돌아가련다"
그대는 새 나는 나무,610,조명섭,"바람따라 왔다가 바람처럼 가버린
아쉬움만 남기고 세월은 갔지요
구름따라 흘러와 강물처럼 흘러간
그리움만 남겨논 사나이 옛사랑
그대는 새 나는 나무
언젠간 내게와 깃들겠지요
그대는 새 나는 나무
푸른마음도 영원 할테죠
나는 그대의 보금자리
언제나 힘이 들 때 찾아오세요
나는 그대의 보금자리
언제나 보고플 때 찾아오세요
그대는 새 나는 나무
언젠간 내게와 깃들겠지요
그대는 새 나는 나무
푸른마음도 영원 할테죠
나는 그대의 보금자리
언제나 힘이 들 때 찾아오세요
나는 그대의 보금자리
언제나 보고플 때 찾아오세요
나는 그대의 보금자리
언제나 힘이 들 때 찾아오세요
나는 그대의 보금자리
언제나 보고플 때 언제나 그리울 때
찾아오세요"
고향집(HOMETOWN),378,양지원 (YangJiwon),"바로가면 저기가 고향집인데
뭐가 그리 바쁜걸까 눈인사도 못했네
성공해서 돌아오마 다짐을 했던
그날밤 울엄니
소리죽여 울었네 나도따라 울었네
가고파라 내 고향집
저 고개를 넘어가면 엄니가 계시는데
뭐가 그리 바쁜걸까 안부인사도 못했네
세상따라 뛰고뛰고 기고 날아도
마냥 그자리
정안수 떠놓고 기도하고 계시던
가고파라 내 고향집
성공해서 돌아오마 다짐을 했던
그날밤 울 엄니 소리죽여 울 었네
나도따라 울었네 가고파라 내 고향집
보고파라 울 엄니"
왔지윤,331,홍지윤,"왔지 왔지 왔지윤
여러분의 홍지윤이 왔지윤

행복을 주기 위해 왔지윤
기쁨을 주기 위해 왔지윤
여러분과 즐기러
지윤이가 왔지윤

얼룩진 마음들은
훌훌 털어 버리고
오늘은 신나게 놀아봅시다

근심걱정 하지 말고
고민고민 하지 말고
이 순간만큼은 즐겨봅시다

앞사람 신경 쓰지 말고
옆 사람 눈치 보지 말고
신나게 춤을 춥시다

어깨춤은 덩실 덩실 덩실
엉덩이는 실룩 실룩 실룩
노래도 힘껏 불러봅시다

행복을 주기 위해 왔지윤
기쁨을 주기 위해 왔지윤
여러분과 즐기러
지윤이가 왔지윤

행복을 주기 위해 왔지윤
기쁨을 주기 위해 왔지윤
여러분과 즐기러
지윤이가 왔지윤

얼룩진 마음들은
훌훌 털어 버리고
오늘은 신나게 놀아봅시다

근심걱정 하지 말고
고민고민 하지 말고
이 순간만큼은 즐겨봅시다

앞사람 신경 쓰지 말고
옆 사람 눈치 보지 말고
신나게 춤을 춥시다

어깨춤은 덩실 덩실 덩실
엉덩이는 실룩 실룩 실룩
노래도 힘껏 불러봅시다

행복을 주기 위해 왔지윤
기쁨을 주기 위해 왔지윤
여러분과 즐기러
지윤이가 왔지윤"
배신자,61,유민지,"얄밉게 떠난 님아
얄밉게 떠난 님아
내 청춘 내 순정을 뺏어 버리고
얄밉게 떠난 님아
더벅머리 사나이에 상처를 주고
너 혼자 미련 없이 떠날 수가 있을까
배신자여 배신자여
사랑의 배신자여
얄밉게 떠난 님아
얄밉게 떠난 님아
내 청춘 내 행복을 짓밟아 놓고
얄밉게 떠난 님아
더벅머리 사나이에 상처를 주고
너 혼자 미련 없이 돌아서서 가는가
배신자여 배신자여
사랑의 배신자여
더벅머리 사나이에 상처를 주고
너 혼자 미련 없이 돌아서서 가는가
배신자여 배신자여
사랑의 배신자여
배신자여 배신자여
사랑의 배신자여"
진안아가씨,560,진성,"첫사랑 봉순이를 찾아주세요
고향은 진안 이구요
좋으면 좋다 싫으면 싫다
딱 부러지는 여자
화장끼 하나 없는 짧은 생머리
살구꽃 향기가 나는
귀여운 아가씨 어디로 갔나
사랑불만 지펴놓고
마이산 돌탑 위에
새겨둔 그 이름
꿈에라도 만날 수 있을까
나는야 사랑 찾는 꽃마차
나는야 님 그리는 꽃마차
오늘도 그리운 맘
하늘에 적어본다
첫사랑 진안 아가씨
화장끼 하나 없는 짧은 생머리
살구꽃 향기가 나는
귀여운 아가씨 어디로 갔나
사랑불만 지펴놓고
마이산 돌탑 위에
새겨둔 그 이름
꿈에라도 만날 수 있을까
나는야 사랑 찾는 꽃마차
나는야 님 그리는 꽃마차
오늘도 그리운 맘
하늘에 적어본다
첫사랑 진안 아가씨
나는야 사랑 찾는 꽃마차
나는야 님 그리는 꽃마차
오늘도 그리운 맘
하늘에 적어본다
첫사랑 진안 아가씨
첫사랑 진안 아가씨"
나의 20년,501,장계현,"동녘에 해뜰때 어머님 날 나시고
귀엽던 아가야 내인생 시작됐네
열 두살 시절엔 꿈있어 좋았네
샛별의 눈동자로 별을 헤던시절
커피를 알았고 낭만을 잡았던
스무살 시절에 나는 사랑했네
너밖에 몰랐고 너만을 그리며
마음과 마음이 주고받던 밀어
그러나 둘이는 마음이 변해서
서로가 냉정하게 토라져버렸네
새파란 하늘처럼 그렇게 살리라
앞날을 생각하며 인생을 생각하리

커피를 알았고 낭만을 잡았던
스무살시절에 나는 사랑했네
너밖에 몰랐고 너만을 그리며
마음과 마음이 주고받던 밀어
그러나 둘이는 마음이 변해서
서로가 냉정하게 토라져 버렸네
새파란 하늘처럼 그렇게 살리라
앞날을 생각하며 인생을 생각하리"
내일 다시 해는 뜬다,934,김홍,"쓰러진 친구를 두고
나만 뛰면 무엇하나
슬피우는 너를두고
나만 어찌 행복하랴
친구야 인생은
어울려 가는길
이세상 끝까지
같이가자 친구야
이한세상 살아갈때에
너와내가 살아갈때에
눈물에 젖은빵 한조각도
엎질러진 술한잔도
친구야 서러워마라
서러워마라
이한밤이 새고나면
내일다시 해는뜬다
친구야 서러워마라
서러워마라
이한밤이 새고나면
내일다시 해는뜬다
내일다시 해는뜬다
내일다시 해는뜬다"
엄지 척,"1,402",홍진영,"엄지 엄지 척 엄지 엄지 척
자상하고 다정다감해
보면 볼수록 알면 알수록
매력이 넘쳐요
엄지 엄지 척 엄지 엄지 척
천생연분 내 사랑이에요
그냥 좋아요 왠지 좋아요 엄지 척
평범하고 편안한 속이 깊은 이 남자
사람 냄새가 풍겨서 좋아요
성실하고 진실한 믿음직한 내 남자
당신을 정말로 사랑해
엄지 엄지 척 엄지 엄지 척
자상하고 다정다감해
보면 볼수록 알면 알수록
매력이 넘쳐요
엄지 엄지 척 엄지 엄지 척
천생연분 내 사랑이에요
그냥 좋아요 왠지 좋아요 엄지 척
오늘보다 내일을 약속하고 싶어요
꿈과 희망이 있어서 좋아요
평생토록 나만을 지켜준다 말해요
당신을 영원히 사랑해
엄지 엄지 척 엄지 엄지 척
자상하고 다정다감해
보면 볼수록 알면 알수록
매력이 넘쳐요
엄지 엄지 척 엄지 엄지 척
천생연분 내 사랑이에요
그냥 좋아요 왠지 좋아요 엄지 척
엄지 엄지 척 엄지 엄지 척
자상하고 다정다감해
보면 볼수록 알면 알수록
매력이 넘쳐요
엄지 엄지 척 엄지 엄지 척
천생연분 내 사랑이에요
그냥 좋아요 왠지 좋아요 엄지 척
사랑해요 내사랑
엄지 척
엄지 척"
남행열차,"1,316",김중연,"비내리는 호남선 남행열차에
흔들리는 차창 너머로
빗물이 흐르고 내눈물도 흐르고
잃어 버린 첫 사랑도 흐르네
깜빡 깜빡이는 희미한 기억속에
그때 만난 그사람 말이 없던 그사람
자꾸만 멀어지는데
만날 순 없어도 잊지는 말아요
당신을 사랑했어요
만날 순 없어도 잊지는 말아요
당신을 사랑했어요"
그물,"7,523",정동원,"당신이 던져 놓은 그물에
산채로 잡혀 버렸다
그물이 촘촘 하진 않아도
빠져 나갈 맘이 애초에 없었다
어기야 디여차
그물을 올려
사랑에 그물을 당겨 당겨라
놔주지도 마라 놔주지도 마
어차피 잡힌거 그냥 살란다
당신이 던져 놓은 그물에
너도 걸려 나도 걸려
모두 다 걸렸네
너도 걸려 나도 걸려
모두 다 걸렸네
당신이 던져 놓은 그물에
산채로 잡혀 버렸다
그물이 촘촘 하진 않아도
빠져 나갈 맘이 애초에 없었다
어기야 디여차
그물을 올려
사랑에 그물을 당겨 당겨라
놔주지도 마라 놔주지도 마
어차피 잡힌거 그냥 살란다
당신이 던져 놓은 그물에
너도 걸려 나도 걸려
모두 다 걸렸네
너도 걸려 나도 걸려
모두 다 걸렸네
너도 걸려 나도 걸려
모두 다 걸렸네"
시절인연 (時節因緣),"4,619",이찬원,"사람이 떠나간다고
그대여 울지 마세요
오고 감 때가 있으니
미련일랑 두지 마세요
좋았던 날 생각을 하고
고마운 맘 간직을 하며
아아아 살아가야지
바람처럼 물처럼
가는 인연 잡지를 말고
오는 인연 막지 마세요
때가 되면 찾아올 거야
새로운 시절인연
친구가 멀어진다고
그대여 울지 마세요
영원한 것은 없으니
이별에도 웃어주세요
좋았던 날 생각을 하고
고마운 맘 간직을 하며
아아아 살아가야지
바람처럼 물처럼
가는 인연 잡지를 말고
오는 인연 막지 마세요
때가 되면 찾아올 거야
새로운 시절인연
새로운 시절인연
사람이 떠나간다고
그대여 울지 마세요"
귀로,644,백지영,"화려한 불빛으로
그 뒷모습만 보이며
안녕이란 말도 없이
사라진 그대
쉽게 흘려진 눈물
눈가에 가득히 고여
거리는 온통 투명한
유리알 속
그대 따뜻한 손이라도
잡아볼 수만 있었다면
아직은 그대의 온기 남아
있겠지만
비바람이 부는 길가에
홀로 애태우는 이자리
두뺨엔 비바람만 차게
부는데
사랑한단 말은 못해도
안녕이란 말은 해야지 우
아무말도 없이 떠나간
그대가 정말 미워요
그대 따뜻한 손이라도
잡아볼 수만 있었다면
아직은 그대의 온기 남아
있겠지만
비바람이 부는 길가에
홀로 애태우는 이자리
두뺨엔 비바람만 차게
부는데
사랑한단 말은 못해도
안녕이란 말은 해야지 우
아무말도 없이 떠나간
그대가 정말 미워요
사랑한단 말은 못해도
안녕이란 말은 해야지 우
아무말도 없이 떠나간
그대가 정말 미워요"
비 내리는 금강산,302,박성온,"비에 젖은 금강산이 한 맺혀 우는데
흐느껴 외쳐봐도 목놓아 불러봐도
대답이 없네
고향 땅 그려보며 지새운 세월
울다가 지친 날이 그 언제던가
떠나올 때 눈물짓던 어머니 모습
헤매도는 불효자식
불러 나 주오
고향 땅 그려보며 지새운 세월
울다가 지친 날이 몇 해였던가
이제는 기억 속에 멀어져 가네
저녁달도 홀로 지는 이국 하늘에
헤매도는 불효자식
불러 나 주오
불러 나 주오"
사랑의 거리,50,이하린,"아아아
여기는 사랑을 꽃피우는
남서울 영동
사랑의 거리

여기는 남서울 영동 사랑의 거리
사계절 모두 봄봄봄
웃음꽃이 피니까
외롭거나 쓸쓸할 때는
누구라도 한 번쯤은 찾아오세요
아아 여기는
사랑을 꽃피우는 남서울 영동
사랑의 거리

여기는 남서울 영동 연인의 거리
사계절 모두 뜨거운
바람이 있으니까
외로움에 지친 사람들
누구라도 한 번쯤은 걸어보세요
아아 여기는
사랑을 꽃피우는 남서울 영동
사랑의 거리
외롭거나 쓸쓸할 때는
누구라도 한 번쯤은 찾아오세요
아아 여기는
사랑을 꽃피우는 남서울 영동
사랑의 거리
사랑의 거리
사랑의 거리"
울 아버지,381,나훈아,"내가 내가 가는 이 길은
우리 아버지가 먼저 가신 길
내가 흘린 땀보다
더 많은 땀을 흘리시며
닦아놓은 그 길을 내가 갑니다
이제 또 내 자식이 따라 오겠죠
나름대로 꿈을 꾸면서
물이 아래로 흘러내리듯
사랑은 내리 사랑이라 하시던 말씀
이 나이에 알았습니다
그 사랑 뒤에 흘리신
아버지의 눈물을
이 나이에 알았습니다
고맙습니다 고맙습니다 아 울 아버지
내가 내가 가는 이 길은
우리 아버지가 먼저 가신 길
내가 흘린 땀보다
더 많은 땀을 흘리시며
닦아놓은 그 길을 나도 갑니다
오늘따라 아버지가 그립습니다
떠나가신 빈자리가 너무도 커서
세상이치가 다 그런거다
내 어깨를 감싸주며 하시던 말씀
그 마음을 알았습니다
그 사랑 뒤에 흘리신
아버지의 눈물을
이 나이에 알았습니다
고맙습니다 고맙습니다 아 울 아버지"
타인,185,이미자,"우리는 타인이었고
지금도 타인이지만
짧았던 한 순간의
짖궂은 만남도 있었지
우연히 시작되었던
그날의 작은 인연이
내 야윈 가슴속에
너무나 큰 상처로 남아
그렇게도 빨리 끝날 인연이라면
맺지 못할 사랑이었다면
처음부터 우리 서로
만나지도 않았어야 좋았을 것을
심술궂은 그 인연 하필 우릴 찾아와
왜 이다지 가슴 아프게 하나
그렇게도 수많은 사람들 중에서
하필이면 당신과 나였나

그렇게도 빨리 끝날 인연이라면
맺지 못할 사랑이었다면
처음부터 우리 서로
만나지도 않았어야 좋았을 것을
심술궂은 그 인연 하필 우릴 찾아와
왜 이다지 가슴 아프게 하나
그렇게도 수많은 사람들 중에서
하필이면 당신과 나였나"
