Title,Likes,Singer,Lyrics
만약에,"26,501",조항조,"만약에 당신이 그 누구와
사랑에 빠지면
그 사랑을 위해서 무얼할 수 있나
텅빈세상 살아가는 이유가
만약에 너라면 어떡하겠니
사는 동안 단 한 번의 사랑이
만약에 너라면 허락하겠니
얼마나 더많이 외로워해야
널 끌어안고서 울어볼까
이제는 더이상 지칠 몸조차
비워둘 마음조차 없는데
또다른 이유로 널 못본다면
나 살아가는 의미도 없지
만약에 널 위해 나 죽을 수 있다면
날 받아 주겠니
텅빈세상 살아가는 이유가
만약에 너라면 어떡하겠니
사는 동안 단 한 번의 사랑이
만약에 너라면 허락하겠니
얼마나 더 많이 외로워해야
널 끌어안고서 울어볼까
이제는 더이상 지칠 몸조차
비워둘 마음조차 없는데
또다른 이유로 널 못본다면
나 살아가는 의미도 없지
만약에 널 위해 나 죽을 수 있다면
날 받아 주겠니
만약에 널 위해 나 죽을 수 있다면
날 받아 주겠니
만약에 당신이 그 누구와
사랑에 빠지면
그 사람을 위해서 다 해줄 수 있나"
너의 모든 순간,"27,639",임영웅,"이윽고 내가 한눈에
너를 알아봤을 때
모든 건 분명 달라지고 있었어
내 세상은 널 알기 전과 후로 나뉘어
니가 숨 쉬면 따스한 바람이 불어와
니가 웃으면 눈부신 햇살이 비춰
거기 있어줘서 그게 너라서
가끔 내 어깨에 가만히 기대주어서
나는 있잖아 정말 빈틈없이 행복해
너를 따라서 시간은 흐르고 멈춰
물끄러미 너를 들여다 보곤 해
그것 말고는 아무것도 할 수 없어서
너의 모든 순간 그게
나였으면 좋겠다
생각만 해도 가슴이 차올라
나는 온통 너로
보고 있으면 왠지 꿈처럼 아득한 것
몇 광년 동안 날 향해 날아온 별빛
또 지금의 너
거기 있어줘서 그게 너라서
가끔 나에게 조용하게 안겨주어서
나는 있잖아 정말 남김없이 고마워
너를 따라서 시간은 흐르고 멈춰
물끄러미 너를 들여다보곤 해
너를 보는 게 나에게는 사랑이니까
너의 모든 순간 그게
나였으면 좋겠다
생각만 해도 가슴이 차올라
나는 온통 너로
니 모든 순간 나였으면"
가인,"1,797",김란영,"아무말 못하고

그냥 울기만 했지

힘겨운 이별앞에

멍하니 서서

그대 처음부터 날

사랑하지 않았네

잠시 내곁에서

있었을뿐

난 그대가 나의

삶이라 믿어왔지

그대를 위해서

난 사는거라고

하지만 그대는

내가 원했던 사랑

단 한번도

주지 않았네

사랑앞에 더이상

무릎 꿇진 않겠어

더이상의 슬픔은

없을테니까

그대가 날 버리고

떠나간 뒤에라도

다시 누군갈

사랑할 수 있으니

사랑이여 이젠

내가 달려갈테니

거기서 조금만

기다려줘

난 처음부터 그 사람의

여자가 아니었다

내가 사랑했던 사람은

날 사랑하지 않았고

난 끝내 그의 뒷모습을

보아야만 했다

그래 이젠 웃어야지

난 처음부터

그 사람의 여자가

아니었으니

난 그대가 나의

삶이라 믿어왔지

그대를 위해서

난 사는거라고

하지만 그대는

내가 원했던 사랑

단 한번도

주지 않았네

사랑앞에 더 이상

무릎꿇진 않겠어

더이상의 슬픔은

없을테니까

그대가 날 버리고

떠나간 뒤에라도

다시 누군갈

사랑할 수 있으니

사랑이여 이젠

내가 달려갈테니

거기서 조금만

기다려줘

사랑이여 이젠

내가 움직일테니

거기서 조금만

기다려줘"
고향으로 가는 배,"1,193",송민준,"고향으로 가는 배
꿈을 실은 작은 배
정을 잃은 사람아 고향으로 갑시다

산과 산이 마주서 소근 대는 남촌에
아침햇살 다정히 풀잎마다 반기는

고향으로 가는 배
꿈을 실은 작은 배
정을 잃은 사람아 고향으로 갑시다

산비둘기 쌍쌍이 짝을 찾는 남촌에
피리 부는 목동의 옛 노래가 그리운

고향으로 가는 배
꿈을 실은 작은 배
정을 잃은 사람아

고향으로 갑시다"
기억 저편에,"3,643",송가인,"그리움에 잠 못 드는 가을밤처럼
기억 저편 시간 속으로
하루 종일 비 내리는 좁은 골목길
나 혼자서 걸었죠
가끔은 생각이 나겠죠
아직도 아파하나요
힘들고 외로움에 지쳐도
이제는 슬퍼 말아요
그리움은 내 가슴에 남아있는데
여울진 기억 저편에
가끔은 생각이 나겠죠
아직도 아파하나요
힘들고 외로움에 지쳐도
이제는 슬퍼 말아요
그리움은 내 가슴에 남아있는데
여울진 기억 저편에
여울진 기억 저편에"
나는 남자다,"11,459",김희재,"오늘 하루 또 무사히
세상이라는 전쟁터에
부대끼면서 생존한다
그게 오늘의 내 임무다
간다 어제도 그랬듯이
오늘 또 하루 시작한다
내가 그동안 같이 못간 세상과
다시 마주친다
난 나를 다시 툭 내려놓는다
내일을 위해 오늘을 사는 거다
오늘 하루 또 무사히
세상이라는 전쟁터에
부대끼면서 생존한다
그게 오늘의 내 임무다
간다 세상아 내가 간다
오늘 난 나를 찾을 거다
온다 사랑이 내게 온다
다시 가슴이 터질 것 같다
내가 그동안 아껴왔던 사랑을
이젠 다 줄 거다
난 나를 다시 툭 내려 놓는다
내일을 위해 오늘을 사는 거다
오늘 하루 또 무사히
세상이라는 전쟁터에
부대끼면서 생존한다
그게 오늘의 내 임무다
온다 사랑이 내게 온다
내가 그토록 기다리던
오늘 하루 또 무사히
세상이라는 전쟁터에
부대끼면서 생존한다
그게 오늘의 내 임무다
간다 세상아 내가 간다
나는 화끈한 남자다
나는 화끈한 남자다"
어매,347,김다현,"어매 어매 우리 어매
뭣 할라고 날 낳았던가

낳을 라거든 잘 낳거나
못 낳을라면 못 낳거나

살자 하니 고생이요
죽자 하니 청춘이라

요놈 신세 말이 아니네

어매 어매 우리 어매
뭣 할라고 날 낳았던가

님아 님아 우리 님아
소갈머리 없는 님아

겉이 타야 님이 알제
속만 타면 누가 아나

어떤 친구 팔자 좋아
장가 한 번 잘도 가는데

몹쓸 놈의 요 내 팔자

어매 어매 우리 어매
뭣 할라고 날 낳았던가

뭣 할라고 날 낳았던가
어매"
사랑불,640,신승태,"잔잔한 내 가슴에
잔잔한 이 내 가슴에
살며시 다가와서
살며시 다가와서
불을 지핀 사람아
애시당초 외면할 걸
못 본체 돌아설 걸
나도 몰래 나도 몰래
허락한 사랑
내 가슴에 내 가슴에
사랑불은 타고 있는데
잔잔한 내 가슴에
잔잔한 이 내 가슴에
살며시 다가와서
살며시 다가와서
불을 지핀 사람아
애시당초 외면할 걸
못 본체 돌아설 걸
나도 몰래 나도 몰래
허락한 사랑
내 가슴에 내 가슴에
사랑불은 타고 있는데
사랑불은 타고 있는데"
이어도 전설,20,최전설,"십년전에
뱃일 나간
우리 아방
생각하며

어기어차
어기어차

허구헌날
바당보며
눈물진다
우리 어멍

어기어차
어기어차

풍랑만나
죽거둘랑
이어도갔다 생각합서

어기어차
어기어차

슬픔없고 눈물없는
이어도 가자 이어도가자

한많은내인생
우리네 인생살이

이어도가자
이어도가자
이어도가자
이어도가자"
강원도 아리랑,"31,370",임영웅,"아리아리 쓰리쓰리 아라리오
아리아리 고개로 넘어간다
아주까리 정자는 구경자리
살구나무 정자로만 만나보세
아리아리 쓰리쓰리 아라리오
아리아리 고개로 넘어간다
열라는 콩밭은 왜 아니열고
아주까리 동백은 왜 여는가
아리아리 쓰리쓰리 아라리오
아리아리 고개로 넘어간다
아리아리 쓰리쓰리 아라리오
아리아리 고개로 넘어간다
아리랑고개다 주막집을 짓고
정든님 오기만 기다린다
아리아리 쓰리쓰리 아라리오
아리아리 고개로 넘어간다
아리아리 쓰리쓰리 아라리오
아리아리 고개로 넘어간다"
목포는 항구다,686,진해성,"영산강 안갯속에
기적이 울고
삼학도 등대 아래
갈매기 우는
그리운 내 고향
목포는 항구다
목포는 항구다
이별의 항구

유달산 잔디 위에
놀던 옛날도
동백꽃 쓸어안고
울던 옛날도
그리운 내 고향
목포는 항구다
목포는 항구다
똑딱선 운다"
합정역 5번 출구,"33,322",유산슬,"나는 상수 너는 망원
한 정거장 전에 내려
터벅 터벅 걷고 있는
이별을 앞에 둔 연인
합치면 정이 되는 합정인데
왜 우리는 갈라서야 하나
바람이 분다 사랑이 운다
아 합정역 5번 출구
정이 많아 정이 넘쳐
합정인 줄 알았는데
어쩌다가 그 역에서
이별을 불러야 하나
합치면 정이 되는 합정인데
왜 우리는 갈라서야 하나
바람이 분다 사랑이 운다
아 합정역 5번 출구
합치면 정이 되는 합정인데
왜 우리는 갈라서야 하나
바람이 분다 사랑이 운다
아 합정역 5번 출구
아 합정역 5번 출구"
울엄마,"5,889",이찬원,"울 엄마 날 낳아 걱정 태산이 되고
주름 깊은데
세상사 나 잘났다 허풍 소리에
눈가에 이슬 맺히시네
어리버리 가진 것 없어 떠버리
말로만 한숨 드렸네
어리버리 수많은 날을 응어리
가슴에 한만 드렸네
무병장수 부디 하옵소서
울 엄마 날 낳아 걱정 태산이 되고
주름 깊은데
세상사 나 잘났다 허풍 소리에
눈가에 이슬 맺히시네
어리버리 가진 것 없어 떠버리
말로만 한숨 드렸네
어리버리 수많은 날을 응어리
가슴에 한만 드렸네
무병장수 부디 하옵소서
어리버리 가진 것 없어 떠버리
말로만 한숨 드렸네
어리버리 수많은 날을 응어리
가슴에 한만 드렸네
세월 비켜 부디 가옵소서
어리버리 가진 것 없어 떠버리
말로만 한숨 드렸네
어리버리 수많은 날을 응어리
가슴에 한만 드렸네
세월 비켜 부디 가옵소서
무병장수 부디 하옵소서"
열정,"2,707",혜은이,"안개속에서 나는울었어
외로워서 한참을울었어
사랑하고싶어서 사랑받고싶어서
들판에 서서 나는 울었어
외로워서 한참을 울었어
사랑하고싶었서 사랑 받고싶었어
만나서 차마시는 그런 사랑 아니야
전화로얘기하는 그런사랑 아니야
웃으며 안녕하는 그런사랑 아니야
가슴터질듯 열망하는사랑
사랑 때문에 목숨거는사랑
같이있지 못하면 참을수없고
보고싶을때 못보면 눈 멀고마는
활화산 처럼 터져오르는
그런사랑 그런 사랑
어둠속에서 나는울었어
외로워서 한참을 울었어
사랑하고싶어서 사랑받고싶어서

만나서 차마시는 그런사랑 아니야
전화로 얘기하는 그런 사랑아니야
웃으며 안녕 하는 그런사랑 아니야
가슴터질듯 열망하는사랑
사랑때문에 목숨거는사랑
같이있지못하면 참을수없고
보고싶을때 못보면 눈 멀고마는
활화산처럼 터져오르는
그런 사랑 그런사랑
어둠속에서 나는울었어
외로워서 한참을 울었어
사랑 하고싶어서 사랑 받고 싶어서"
오늘이 젊은날,"1,959",김용임,"나이야 가라 나이야 가라
나이가 대수냐
오늘이 가장 젊은 날
내 과거 묻지를 마세요
알아서 무엇 하나요
지난 일은 지난밤에 묻어요
살다 보면 다 그렇지
마음엔 나이가 없는 거란 걸
세월도 비켜가는 걸
잊지는 말아요 오늘 이 순간이
내 인생에 가장 젊은 날
나이야 가라 나이야 가라
나이가 대수냐
오늘이 가장 젊은 날
인생을 돌아보지 마세요
그렇게 흘려 보내요
아쉬워도 시간 속에 묻어요
인생이란 다 그렇지
청춘엔 기준이 없는 거란 걸
지금도 한창때란 걸
잊지는 말아요 오늘 이 순간이
내 인생에 가장 젊은 날
나이야 가라 나이야 가라
나이가 대수냐
오늘이 가장 젊은 날
오늘이 가장 젊은 날"
장미꽃의 전설,"2,768",송가인,"백만 송이 장미꽃
피로 스 마니의
슬픈 사랑 이야기를 들어 봤나요
백만 송이 장미꽃
눈물겨운 사랑이
세월 따라 흐르다가 저달에 머문다
져버린 꽃도 꽃인 것처럼
이별도 내겐 사랑이었네
사랑할 때는 힘들어도
이별은 잠깐 이더라
백만 송이 사랑의 장미꽃
내 모든 걸 줘도 부족했던 사랑
다시는 만날 수 없어도
당신을 기다릴게요
백만 송이 꽃 사랑의 장미꽃
사랑을 하면 피어나는 장미꽃
잊지 말아요 기억해 줘요
행복만 남겨준 사람
져버린 꽃도 꽃인 것처럼
이별도 내겐 사랑이었네
사랑할 때는 힘들어도
이별은 잠깐 이더라
백만 송이 사랑의 장미꽃
내 모든 걸 줘도 부족했던 사랑
후회 없이 사랑을 했어요
당신을 기다릴게요
백만 송이 꽃 사랑의 장미꽃
5월이 오면 피어나는 내 사랑
잊지 말아요 기억해 줘요
가슴에 묻어둔 사랑
잊지 말아요 기억 해줘요
하늘에 별이 된 사랑"
연모,"3,309",박우철,"이도 저도 못하면서 사랑했었다
앞이 캄캄 안보이지만
당신과 나 약속이나 한듯
돌아가는 길을 지웠다
시간은 우리편이 아니라 해도
이제와 왔던 길을 바꿀수 있나
천번이고 만번이고
내 마음 물어보지만
당신을 떠나서는 나도
없다고 뜨거운 가슴이 말하네
이도 저도 못하면서 사랑했었다
앞이 캄캄 안보이지만
당신과 나 약속이나 한듯
돌아가는 길을 지웠다
시간은 우리편이 아니라 해도
이제와 가는길을 멈출 수 있나
천번이고 만번이고 내마음
물어보지만
당신을 떠나서는 나도 없다고
뜨거운 눈물이 말하네
뜨거운 가슴이 말하네"
사랑불,417,진해성,"잔잔한 내 가슴에
잔잔한 이 내 가슴에
살며시 다가와서
살며시 다가와서
불을 지핀 사람아
애시당초 외면할 걸
못 본체 돌아설 걸
나도 몰래 나도 몰래
허락한 사랑
내 가슴에 내 가슴에
사랑 불은 타고 있는데

잔잔한 내 가슴에
잔잔한 이 내 가슴에
살며시 다가와서
살며시 다가와서
불을 지핀 사람아
애시당초 외면할 걸
못 본체 돌아설 걸
나도 몰래 나도 몰래
허락한 사랑
내 가슴에 내 가슴에
사랑 불은 타고 있는데
사랑 불은 타고 있는데"
빗속을 둘이서,"21,055",임영웅,"너의 맘 깊은 곳에
하고 싶은 말 있으면
고개들어 나를 보고 살며시 얘기하렴
정녕 말을 못하리라
마음깊이 새겼다면
오고가는 눈빛으로 나에게 전해주렴
이 빗속을 걸어갈까요
둘이서 말없이 갈까요
아무도 없는 여기서 저 돌담 끝까지
다정스런 너와 내가 손잡고
이 빗속을 걸어갈까요
둘이서 말없이 갈까요
아무도 없는 여기서 저 돌담 끝까지
다정스런 너와 내가 손잡고"
