Title,Likes,Singer,Lyrics
종이비행기 (Hello) (Feat. pH-1),"14,581",윤하 (YOUNHA),"괜찮아
자유롭게
자 훨훨 바람을 따라
지켜볼게
할 수 있도록
봐 벌써 하늘을 날아
때론 힘들었고 때론 행복했던
모든 순간을 묻을 수 있을까
내내 함께 였고 내내 외로웠던
우릴 그만 보내주려 해
갖고 있긴 너무나도 아팠었지만
그건 그만큼의 사랑이었어
다신 내가 걷지 못할 길이겠지만
잊지 못할 풍경들이었어
I'm gonna be alright
Hello hello hello hello
Hello hello hello hello
지난 날과 오는 날의 사이에 서서
Hello hello hello hello
Hello hello hello hello
오늘도 난 하루만큼 어른이 됐어
now tell me that you
really really had to go for real
급히 변할 내일이 감당 안돼 도저히
우리 사일 백 번 이어보려 했었지만
날카로워져만 갔던 모서리
now you got me feeling blue
너 없이도 잘 살거라 거만해지는 중
다 소용 없는 걸
useless mind control
more caffeine
땜에 잠 못드는거라 타협해
넌 매번 내게 말했지 절대로
서로를 미워하기 전 이별이 곧 배려
man that's so stupid
어쩌겠어 해야지 보낼 준비
네게 배운대로
맘을 반듯이 접어
let it fly away fly away
때론 힘들었고 때론 행복했던
모든 순간을 접을 수 있을까
내내 그리웠고 내내 보고싶을
너를 그만 보내주려 해
갖고 있긴 너무나도 아팠었지만
그건 그만큼의 사랑이었어
다신 내가 걷지 못할 길이겠지만
잊지 못할 풍경들이었어
I'm gonna be alright
Hello hello hello hello
Hello hello hello hello
지난 날과 오는 날의 사이에 서서
Hello hello hello hello
Hello hello hello hello
오늘도 난 하루만큼 어른이 됐어"
물그림,"8,863",엠씨더맥스 (M.C the MAX),"멀리 차오르는 오전
혼자 잠들지 못해
하얀 입김처럼 떠나간
네 숨이 가득 내 밤을 채워서
얼어가는 물 잔에 손가락을 담가
차가운 너를 그려 보지만
결코 너는 빛나며 혼자였다
어디도 내가 서 있을 자리는 없어
이뤄질 수 없어서
아름다운 너라는 꿈
나는 몇 번이나
너를 혼자 지우려 했어
있지 그때마다 너만 남고
나는 모두 무너져 내렸어
말을 잃은 거울에 질문을 던지며
날 닮은 너를 불러 보지만
결코 너는 빛나며 혼자였다
어디도 내가 서 있을 자리는 없어
이뤄질 수 없어서
너무 아픈 너라는 희망
결국 너 하나만 빛나며 혼자였다
어디도 내가 서 있을 자리는 없어
이뤄질 수 없어서
아름다운 너라는 꿈에"
만약 내가 생각이 나면,"6,362",소각소각,"요즘에 너는
어떻게 지내는지 궁금했어
너에게 닿지 않을 나의 마음이지만
지나가는 계절은
나를 스치듯 흘러가고
구름 따라 너도 사라질 줄 알았어
네가 없는 하루는 행복하지가 않아
낯선 너의 빈자리는 아무 의미가 없어
언제라도 날 떠올리면
그때처럼 내게로 와주길
다른 계절이 너를 덮어도
아직도 넌 그대로인지
혹시 날 잊어버린 건지
알려준다면 좀 괜찮아질 텐데
사소한 모든 것들엔 기억이 스며있어
우리 함께한 시간이 너무나 그리워
언제라도 날 떠올리면
그때처럼 내게로 와주길
다른 계절이 너를 덮어도
아직도 넌 그대로인지
혹시 날 잊어버린 건지
알려준다면 좀 괜찮아질 텐데
옷소매가 길어지고
달력은 숫자가 바뀌고
의미 없는 시간 속 하루를
채워가고 있어
이맘때쯤이면 너도 한 번쯤은
내 생각을 했으면 좋겠어
모든 순간 날 안아주던
너의 모습 정말 고마웠어
우리 울고 웃던 날까지도
여전히 넌 그대로일까
문득 내가 생각이 날까
너도 나와 같다면 참 좋을 텐데"
이 순간을 간직해,960,진호 (펜타곤),"I just wanna be with you
내 맘에 피어나
I just wanna look inside
너도 같은지 나와
우리 사이 피어나는
따뜻했던 미소처럼
맑은 하늘 아래 우리 둘
서로 눈을 맞추고 기도해
이 순간들이 영원하길
I pray I pray for you
항상 네가 웃어주길
I just want to say
난 빛나는 너와
이 순간을 간직할래
우리의 꿈들을
너와 함께한 지금
눈이 부시도록
아름다운 너
항상 날 미소 짓게 해
날 보며 웃는 그 얼굴
그냥 마냥 행복해
바람에 흔들리는 네 머릿결
그 향기가 내 맘도 흔든다
I pray I pray for you
항상 네가 웃어주길
I just want to say
난 빛나는 너와
이 순간을 간직할래
우리의 꿈들을
서투른 날 따뜻하게
환하게 웃으며 보듬어준 나의 그대
Stay with me forever
I pray I pray for you
항상 네가 웃어주길
I just want to say
난 빛나는 너와
이 순간을 간직할래
우리의 꿈들을"
울지 않을게,"3,286",선예,"오늘 하루는 어땠니
꽤 오랜 시간이 지났는데
아직도 익숙지 못해
어쩌면 가끔은 네 생각이
떠오를까 봐 겁나
결국엔 너도 그랬잖아
끝이 어두워
우리의 사랑이
후회로 남겨졌다고
울지 않을게
난 너 없이도 잘 살아
괜히 허전한 마음에
그냥 울컥했어
아니 사실 말이야 난
그때가 너무나 그리워서
너와 함께한 그 순간이
결국엔 너도 똑같잖아
너도 아팠잖아
우리의 이별이
후회로 남겨졌다고
울지 않을게
난 너 없이도 잘 살아
괜히 허전한 마음에
그냥 울컥했어
아니 사실 말이야 난
그때가 너무나 그리워서
너와 함께한 그 순간이
많이 보고 싶었던
그 하루하루를
이제는 날 위해
살아가려 해
다시 되돌릴 수 없는 시간이지만
반짝이던 그 시간들
고마웠어 네가
어느 곳에 있어도
잘 지냈으면 하는 맘이라
널 미워하지도 않고
널 잊은 채로 난 살게"
여전해 (Feat. 임세준),"1,145",정키,"반짝이는 도시를 좋아해서
북적이는 사람들이 싫어서
모두가 잠이 드는 시간이 오면
나의 하루를 시작해
좁은 방 안에 번지는 기억
그래 널 생각해
세상엔 늘 바라는 게 많아서
하나둘씩 품에 안다 보니까
어느새 내 곁에 니가 없다는 게
가끔은 이렇게
사무치도록 그리워져서
니가 알던 그대로야 나는 여전해
외로움이 잦아들면
별일 아닌 것처럼
혼자서 이렇게
대답 없는 너에게
내 얘기를 하고 있어
하루가 더 짧아진 것만 같아
나만 느린 걸음을 걷는 것처럼
혹시 너도 내가 알던 모습에서
멀어진 건 아닐까
너의 추억엔 더는 내가 없는 건지
때론 걱정돼
니가 알던 그대로야 나는 여전해
니 생각이 잦아들면
아무 일 아닌 듯이
혼자서 이렇게
대답 없는 너에게
내 얘기를 하고 있어
잘 지내고 있는 건지 나는 여전해
이기적인 말이지만
오늘처럼 이렇게 사무치는 밤이
찾아오면 한 번씩
니가 너무 보고 싶어
니가 알던 그대로야 나는 여전해
아무렇지 않다가도
한 번씩 또 이렇게 사무치는 밤이면
언제나 너를 떠올리고 있어"
가로수 그늘 아래 서면,"1,296",이승철,"라일락 꽃향기 맡으면
잊을수 없는 기억에
햇살가득 눈부신 슬픔안고
버스 창가에 기대우네
가로수그늘 아래서면
떠가는 듯 그대 모습
어느 찬비 흩날린 가을 오면
아침 찬 바람에 지우지
이렇게도 아름다운 세상 잊지 않으리
내가사랑한 애기 우 우우우 우
저 별이 지는 가로수 하늘 밑
그 향기 더하는데 우 우우우 우
가로수그늘 아래서면
떠가는 듯 그대 모습
어느 찬비 흩날린 가을 오면
아침 찬 바람에 지우지
이렇게도 아름다운 세상 잊지 않으리
내가사랑한 애기 우 우우우 우
여위어 가는 가로수 그늘 밑
그 향기 더하는데 우 우우우 우
아름다운 세상 너는 알았지
내가 사랑한 모습 우 우우우 우
저 별이 지는 가로수 하늘 밑
그 향기 더 하는데.."
1 년 後 (One Year Later) (제시카&온유),"15,290",소녀시대 (GIRLS' GENERATION),"한참을 꿈을 꾼 것 같아
한동안 헤매고 헤매다
마치 약속이라도 한 듯
네 계절을 거슬러
그 날처럼 마주 서 있는 우리
그 때 우리가 써 내려 갔던
아름다웠던 이야기
그 때 우리가 기도 했었던
영원 하자던 약속들
하나씩 떠 올리다
나의 가슴이 견디지 못할걸 알기에
니 생각에도 꾹 참았어
너의 1년은 또 어땠었니

한참을 잊은 채 살았지
한동안 괜찮은 듯 했어
하지만 시간이 흐르며
깨달아가고 있어
너 없이는 나는 안 된다는 걸
그 때 우리가 아주 조금만
어른 스러웠더라면
그 때 우리가 미쳐 몰랐던
지금을 알았더라면
끝이 없는 후회만 되뇌이다가
이겨낼 자신이 없어서
그것마저도 꾹 참았어
그렇게 1년이 흘러왔어
혹시 너도 내 맘 같을까
다시 한번만 기회를 주겠니
이젠 알아 절대로 우리는
헤어질 수 없어
사랑하고 또 사랑하는 한 사람
우리 좋았던 처음 그때로
다시 돌아갔으면 해
아름다웠고 행복했었던
사랑이었던 날들로
가슴 아픈 얘기들 헛된 다툼들
이젠 모두 다 묻어두고
다신 꺼내지 말기로 해
계절이 또 흘러 몇 년이 지나도
오늘 같은 만남 다신 없길"
교생쌤,"9,972",앤씨아,"지금 나 보는 거 맞죠
나만 보는거 맞죠
근데 모두 다 자길 쳐다본다고 해요
나 보며 웃는 거 맞죠
나만 느끼는 미소
내 짝도 느껴진데
도대체 왜 그런걸까
싫던 영어 좋아 졌어 이젠
이러다가 영어 쌤도 될 것 같아
oh my god I love english 쌤
오늘 용기 내서 말 할거야
듣고서 무시 말아요
쿵쿵 심장이 쿵쿵 저기 쌤이 다가와
몰라 어쩜 좋아
내 심장 하는 말 쿵쿵
알아 나 혼자 앓아
얼굴에 바로 나타나
결국 속만 태워
Wait for me I'll be your girl
몇 살 차이도 안나 지금은 쌤과 학생
하지만 기다려
내년엔 바로 오빠 동생
그렇게 당황은 마요
나도 당황하잖아
자꾸만 생각나 교생쌤도 그런거죠
졸던 영어 시간 좋아 이젠
이러다가 영어 쌤도 될 것 같아
oh my god I love english 쌤
지금 용기내서 말하잖아
그렇게 웃지 말아요
쿵쿵 심장이 쿵쿵 저기 쌤이 다가와
몰라 어쩜 좋아 내 심장 하는 말
쿵쿵
알아 나 혼자 앓아
얼굴에 바로 나타나
결국 속만 태워
Wait for me I'll be your girl
oh oh oh
You love me love me tonight
하늘을 날 것 같아요
가만히 이름 불러봐
기다려 오늘도 달콤한 그 말 사랑해
달라 내일은 달라
꿈속에 매일 나타나
그땐 다시 할말
I love you You love me tonight oh
I love you You love me tonight
oh yeh
I love you You love me tonight yeh"
나도 사랑하고 싶다,"12,302",로이킴,"나도 사랑하고 싶다
너와 사랑하고 싶다
아무 생각 없이
너와 방안에 앉아
아무 의미 없는
이야기를 나누며
하루 종일 웃고
떠들고 싶다
나도 사랑하고 싶다
너와 사랑하고 싶다
정한 것 없이 거릴
너와 서성이다
이름 모를 포장마차에 들어가
너의 눈을 보며
한잔 하고 싶다
잘 지내니
너는 날 추억하긴 하니 너는
너를 그리워함에 살아
나도 사랑하고 싶다
너와 사랑하고 싶다
다신 볼 순 없음에
눈물을 흘리다
속옷 차림으로
침대에 들어가
한참 동안
또 울다가 잔다
한참 동안
더 울다가 잔다"
영화 같던 날,"15,391",CHEEZE (치즈),"한 번 단 하루의 짧은 순간
그때였던걸까
그때 느꼈을까
설명할 수 없는 마음이
그대와 있으면
그렇게 떠올라
그저 이 순간 지금 함께한
모든 날들이 내겐 아름다울뿐
It's beautiful time
매번 소리나게 가슴이 뛰고
It's a beautiful day
아름다운 하루
그림 같던 날
영화 같던 밤
모든게 잊혀지던
너와 beautiful day
This beautiful day
It's beautiful
여길 지나가는 모든 것들
그중에 너만 날 보고 오고있어
잠시 잠시 날 찾아왔던
네가 지금까지 이렇게 머물러
그저 이 순간 내 곁에 머물던
너와 함께한 날이 아름다웠어
It's beautiful time
매번 소리나게 가슴이 뛰고
It's a beautiful day
아름다운 하루
그림 같던 날
영화 같던 밤
모든게 잊혀지던
너와 beautiful day
This beautiful day
It's beautiful
그리운 날엔 너의 이름을 눌러적고
그래도 남는 날엔 기억으로 널 그렸어
그래서 모든 날이
내겐 beautiful day
This beautiful day
It's beautiful"
DOOR (Your Moon),"6,862",정세운,"오늘 밤도 네 생각이 나
잠이 오질 않아
Oh every night
너에게 난 어떤 의미일까
그게 궁금해 난
Please tell me now
나도 모르게 맘이 깊어지는 걸
너에게 스며들어 가
기다린 만큼 더 짙어질 거야
저 달에게 물어봐
Tell me now How you do it
나의 밤은 너로 가득해
Stare At Me Now
I wanna be your moon
아직 서툴고 모자라단 걸 잘 알아
그래도 나 손을 내밀어 볼게
저 달은 너에게 가는 문일 거야
YOUR MOON YOUR STARS YOU
I wanna be your Star
YOUR MOON YOUR STARS YOU
오늘 하루는 어땠는지
궁금해 난 매일
Oh starry night
너의 웃음을 지켜주고 싶어
허락해줄래
네 생각에 밤은 더 깊어지는걸
너에게 스며들어 가
기다린 만큼 더 짙어질 거야
저 달에게 물어봐
Tell me now How you do it
나의 밤은 너로 가득해
Stare At Me Now
I wanna be your moon
아직 서툴고 모자라단 걸 잘 알아
그래도 나 손을 내밀어 볼게
저 달은 너에게 가는 문일 거야
모두 사라지고 너만 남는 기적
Moon 뒤에 너 있는 것 같아
이제는 너에게 나 말할게
매일 널 생각했어
내 세상을 너로 채웠어
조금만 기다려줄래
많이 서툴고 부족한 게 많지만
이런 나라도 혹시 괜찮다면
매일 내가 너의 밤을 밝혀줄게"
가끔 니가 생각나,"1,348",황가람,"수많은 밤을 지새고
난 괜찮아졌어
웃으며 네 얘기도 해
괜히 울적한 날에
술을 많이 마신 날엔
거의 연락할 뻔했어
그리운 마음은
불쑥 찾아오지만
따로 그립거나 쉽게 아프지 않아
가끔 니가 생각나
오래된 노랫말처럼
가끔 흥얼거리다
잊혀질 노래가사처럼
너가 참 좋아했었던
노래가 들려오면
널 만날 것 같아
아니 널 만난 것 같아
약속이 없는 주말에
잠이 오지 않는 밤에
거의 연락할 뻔했어
또 다른 사랑이
내 맘 두드리지만
이제는 사랑에 쉽게 빠지지 않아
가끔 니가 생각나
오래된 노랫말처럼
가끔 흥얼거리다
잊혀질 노래가사처럼
너가 참 좋아했었던
노래가 들려오면
널 만날 것 같아
아니 널 만난 것 같아
온 세상을 하얗게 덧칠한 너처럼
그때의 우리도 아름다웠을까
가끔 니가 생각나
오래된 노랫말처럼
가끔 흥얼거리다
잊혀질 노래가사처럼
익숙한 멜로디에 뻔한 가사들속에
우리의 추억이 물들은 채
잊혀지고 있어"
시간 참 빠르다,562,순순희,"지친 하루의 끝 집으로 돌아가는 길
저 노을은 참 쓸쓸해 보이네
왠지 낯이 익은 풍경과 만원버스는
그래 맞아 이 맘쯤 이별했었지

잘 지내고 있는데 평범한 일상인데
갑작스레 왜 눈물이 나는지

시간이 참 빨라서
세상에 치이고 부딪혀서
널 생각할 새도 없이 참 바빠서

시간은 참 야속해
그렇게 죽고 못살던 우릴
남남처럼 아무렇지 않게 살아가게 해
시간 참 빠르다

이 길이 맞다고 내가 택한 길이라고
후회하지 않는다 다짐했었지
그런데 나 갑자기 가슴먹먹 답답해
이제 와서 뭘 어쩌겠다고

시간이 참 빨라서
세상에 치이고 부딪혀서
널 생각할 새도 없이 참 바빠서

시간은 참 야속해
그렇게 죽고 못살던 우릴
남남처럼 아무렇지 않게 살아가게 해
시간 참 빠르다

뒤늦게 몰아친 이 시간도
시간이 약이겠지

시간이 더 흘러서
먼 훗날 서롤 기억한다면
참 좋았다고 너무 고마웠다고

시간은 참 야속해
그렇게 죽고 못살던 우릴
남남처럼 아무렇지 않게 살아가게 해
시간 참 빠르다"
