Title,Likes,Singer,Lyrics
Ending Credits,"20,169",태연 (TAEYEON),"긴 여운 속에서 멍하니 난
스쳐 지나는 시간을 흘려보내
그 누구도 없는 이 극장 안에
난 계속 남아 자릴 지켰지

수없이 반복한 영화 속에
참 오래 웃고 또 울었었지
하지만 덤덤한 나를 보니
이제 완전히 다 끝인 것 같아

기나긴 엔딩에
가슴이 저릿해
흐린 불빛에 널 다시 추억해
난 믿었어 우리가 함께 할
Ending credits

Ending credits
The credits
결국 너 없이 남겨진 내 이름
Ending credits

Ending credits
The credits
깊은 어둠 속 새겨진 내 이름
Ending credits

막이 내린 뒤로 비친 네게
그 어떤 인사도 하지 못해
빛이 바랜 스틸 컷은 남겨둔 채
이제 영원히 널 보내주려 해

완벽한 엔딩에
텅 빈 듯 아련해
꺼진 조명에 마음을 비워내
난 믿었어 우리가 함께 할
Ending credits

Ending credits
The credits
결국 너 없이 남겨진 내 이름
Ending credits

Ending credits
The credits

온 맘 다해 사랑했던
지난 시간은 잊고
난 이제 떠나
내 이야길 다시 찾으러
넌 너의 자리에서
행복하기를 바라
우리 마침내 맞이한 끝처럼
Ending credits

Ending credits
The credits
아주 긴 시간 함께한 우리의
Ending credits

Ending credits
The credits
이제 새롭게 시작될 나만의
Ending credits"
Galaxy,"25,265",태연 (TAEYEON),"여긴 작은 외딴 섬
주윌 살펴도
끝이 없는 긴 밤에
길을 잃어 또다시

몸을 웅크린
내게 닿은 발소리
익숙한 그 온기로
날 깨워 깨워 깨워

같은 자리에
매일 같이 기다리던
내 세상에
너의 따뜻한 목소리로
이젠 좋은 꿈을 꾸라고
I don’t wanna fall asleep without you

유일한 galaxy
날 안아주는 빛
어둠이 걷힌 뒤
네가 보여 보여 보여
한 걸음씩 가까워진 온기
네 안에 펼쳐진
나의 작은 작은 작은 우주
Like you

뒤돌아선 채 내게
따라오라 손짓해
답을 일러주듯이
수놓아진 별빛이

외로웠던 나의 어제가
바탕이 돼 눈부신 밤
이젠 두렵지가 않아 난
너로 가득해
오래 내가 찾아 헤맨 곳
편히 여기 쉬어 가라고
I don’t wanna fall asleep without you

유일한 galaxy
날 안아주는 빛
어둠이 걷힌 뒤
네가 보여 보여 보여
한 걸음씩 가까워진 온기
네 안에 펼쳐진
나의 작은 작은 작은 우주

소원을 빌던 그날 밤
한 줄기 빛으로 닿아
이토록 기나긴
여행의 끝에 너를 마주친 일
마주한 눈 속에 펼쳐지는 꿈
이제야 선명해
I need someone like you

눈부신 galaxy
날 안아주는 빛
구름이 걷힌 뒤
네가 보여 보여 보여
한 걸음씩 스며드는 온기
날 부른 목소리
나의 작은 작은 작은 우주"
4월 이야기 (April Story),"6,776",장나라,"난 오늘 같은 하루를
만나지 못 할거라고 생각했지만
나 이제는 달라졌어요
내 관심없던 전화벨
소리도 귀찮지 않아
그대일꺼란
그 생각에 미소지어요
불안해하지도 않을래요
부끄러워하지도 않을래요
내가 가진 작은 숨소리로만
그대에게 속삭이면서 살래요
떨리는 맘을 전하고 싶은
그대 왼쪽귓가에 담고 싶은
내 여린 목소리를 위한 핑곌 찾아
꿈 속 깊은 밤을 서성이죠
그 모습 그대로
간직하고 있어 나 또한
그 뒤로 난 널 잊지 못한 시간동안
언제나 너를 나만의 곁에 머물게
하고만 싶었어
어느새 나를 사로잡게 된 행복함
마치 유리알처럼 너무도 투명한
무엇에도 비할 수 없어
그저 신비할 뿐인 눈동자
어디서도 찾지 못했던
내 모습이 좋아
이런 바보 같은 웃음조차
난 그대라는 나만의
소중한 관객을 두고
근사한 노랠 불러
행복을 주고 싶어
촛불처럼 따뜻한 눈길로
비 같은 나즈막한 목소리로
아직 한번도 눈 떠보지 못한
내 사랑을 아름답도록 해줘요
나 오늘 그대를 만난다면
그대 먼저 내 곁으로 온다면
입술 끝까지 올라와 있는 그 말을
오늘 해버리고 말거예요"
Propose,"10,290",강타 (KANGTA),"어떤 말부터 꺼내야할지 어떤 말이 멋질지
왠지 평소완 다른 내가 이상해 보이진 않을지
어디가 좋을지 고민했어 어떤 곳이 멋질지
우리 처음 만났던 이 카페
이젠 또 다른 두 번째 고백인걸

가끔은 이기적인 내가 많이 힘들었단 걸 알아
하지만 조금씩 달라질 내 고백을 받아줄래

너 없인 옷도 난 잘 고르질 못하잖아
방도 항상 지저분할 것 같아
니가 없으면 술에 취한 날들만
늘어갈 것만 같은데

너 없인 늦잠 자는 날 깨울 수가 없어
식사도 제대로 하지 않겠지
무엇보다 니가 없인 단 하루도 살수가 없어
나와 결혼해 주겠니

이런 말 나도 많이 어색해 너의 맘은 어떤지
왜 자꾸 웃기만 하는 거니
이런 내 모습이 혹시 낯선 거니

때론 힘든 날도 있겠지
때론 다투기도 하겠지
하지만 세상 그 무엇도
우릴 갈라 놓을 순 없어

너 없인 옷도 난 잘 고르질 못하잖아
방도 항상 지저분할 것 같아
니가 없으면 술에 취한 날들만
늘어갈 것만 같은데

너 없인 늦잠 자는 날 깨울 수가 없어
식사도 제대로 하지 않겠지
무엇보다 니가 없인 단 하루도 살수가 없어
나와 결혼해 주겠니

아무리 생각해봐도 멋진 말이 떠오르지가 않아
매일 아침 눈을 뜰 때마다 니가 곁에 있으면

이젠 날 어떻게 부를 건지 생각했니
예전처럼 오빠라 부를 거니
아기들은 몇이나 가질거니
난 둘이면 딱 좋은데

널 만난 이 세상에 감사 드리며 살게
혹시 넌 내 마음 알고는 있니
어떤 두려움 망설임도 없이 널 선택했어
그만큼 너를 사랑해 -"
상록수,"9,410",강타 (KANGTA),"끝내 말하지 못했어
돌아서는 마지막 순간까지
알아 돌이킬 수가 없단 걸
하지만 쉬운 일이 아닌 걸
널 지우는 일 아직 모든 것이
너무나 그대로 남아 아프게 해

돌아올 수 있는 거라면
내가 기다려도 괜찮은 거라면
언제라도 이 자리로 돌아올 수 있게
너의 곁에서 멀리 가진 않을게 이젠

이젠 텅빈 그 자리엔
웃고 있는 니 사진 뿐 이지만
하지만 내가 견딜 수 없이 힘든 건
어디선가 너도 많이 아파서 울진 않을지
지금 내 모습이
너무도 바보 같지만 널 사랑해

돌아올 수 있는 거라면
내가 기다려도 괜찮은 거라면
언제라도 이 자리로 돌아올 수 있게
너의 곁에서 멀리 가진 않을께
혹시라도 힘든 거라면
바보처럼 날 떠나 울고 있다면
이제라도 내 곁으로 돌아와 주겠니
부족하지만 널 영원히 지킬께 널 사랑해
다시 돌아온다는
그 약속조차 이젠 모두 없겠죠

니가 남긴 추억하나면
아무 욕심 없이 살아갈 거라고
난 괜찮아 세상에 살아가는 동안만
널 맞긴거야 잠시뿐인 이별도 널 사랑해
돌아올 수 있는 거라면 -"
사랑 알 수 없나봐,"42,631",폴킴,"사랑 알 수 없나 봐
어떤 마음인지 자꾸 의심하게 돼
청개구리처럼 반대로 하게 되는 게
영리한 건지 어리석은 건지
나 할 수 없나 봐
풀어보려 할수록 더 엉켜버리는
머리론 알겠는데
내 마음은
그게 잘 안돼 그게 잘 안돼
널 보낼 수가 없어
내게 짓던 네 웃음 나를 잡았던 손길
아직 선명해 나 후회해
그땐 왜 그랬는지
눈을 감아도 네 모습
사라지지를 않아 지우고 싶지 않아
정말 미안해 오 미안해
내가 잘못했어 돌아와
사랑 알 수 없나 봐
나를 다독이는 너의 손길 때문에
떠나려 하잖아 아무 말 하지 마
무섭단 말야 아무 말 하지 마
아직 널 보낼 수가 없어
투덜대던 네 입술 눈으로 나눈 사랑
아직 선명해 나 후회해
그땐 왜 그랬는지
하루 온종일 네 모습
사라지지를 않아 지우고 싶지 않아
정말 미안해 오 미안해
내가 잘못했어 돌아와
혹시 돌아올지도 몰라
그래 분명히 너도 내가 그리울 거야
사랑하지만 헤어질 수 있다는
그 거짓말
아직 지키지 못한 약속
내겐 너무 많은데 다 해줄 수 있는데
다시 만나면 꼭 말할게
우리 함께하자 영원히"
코 끝이 찡하게,"4,783",차가을,"오랜만에 친구를 만나
이런저런 얘기를 나눴어
얼굴이 안 좋아 보인데
무슨 일 있냐고
물어보는 질문에 마음이 울컥해
많이 사랑했었고 그만큼 아팠었던
그때의 우리가 생각나서
눈이 붓도록 울었어
코 끝이 찡하게 사랑했던
계절이 다시 돌아와
이 슬픔이 얼른 그쳤으면 좋겠어
날씨 탓일까 마음 한 구석이
꽉 막혀서 체한 것 같이 아파와
잘 견뎌왔는데 너무 보고 싶어
가장 행복했었고 웃음도 많았었던
그때의 우리가 그리워서
밤을 새도록 울었어
코 끝이 찡하게 사랑했던
계절이 다시 돌아와
이 슬픔이 얼른 그쳤으면 좋겠어
날씨 탓일까 마음 한 구석이
꽉 막혀서 체한 것 같이 아파와
잘 견뎌왔는데 너무 보고 싶어
그땐 내가 너무 어렸었나 봐
괜한 고집부리며
아프게 하고 널 밀어냈어
코 끝이 찡하게 사랑했던
네가 너무 보고 싶어서
정신을 차릴 수 없을 만큼 힘들어
헤어진 게 다 꿈이었으면
자고 일어나면 아무 일 없는 듯
내 이름을 네가 꼭 불러줬으면"
환생,"20,528",윤종신,"다시 태어난 것 같아요
내 모든게 다 달라졌어요
그대만난 후로 난 새 사람이 됐어요
우리 어머니가 제일 놀라요

우선 아침 일찍 깨어나
그대가 권해줬던 음악 틀죠
뭔지 잘 몰라도 난 그 음악이 좋아요
제목도 외기 힘든 그 노래

할 때도 안된 샤워를 하며
그 멜로디를 따라해요
늘 힘들었던 나의 아침이
이렇게 즐거울 수 있나요

오 놀라워라 그대 향한 내 마음
오 새로워라 처음 보는 내 모습
매일 이렇다면 모진 이 세상도
참 살아갈 만 할거예요

전철 안의 예쁜 여자들
이제는 쳐다보지 않아요
몇 정거장 지나면 그댈 만나게 되요
차창에 비친 내 얼굴 웃네요

관심도 없던 꽃가게에서 발길이 멈춰져요
주머니 털어 한 다발 샀죠
오늘은 아무날도 아닌데...

오 놀라워라 그대 향한 내 마음
오 새로워라 처음 보는 내 모습
매일 이렇다면 모진 이 세상도
참 살아갈 만 할거예요

오 놀라워라 그대 향한 내 마음
오 새로워라 처음 보는 내 모습
매일 이렇다면 모진 이 세상도
참 살아갈 만 할거예요 -"
기억날 그날이 와도,"14,657",앤씨아,"변치않는 사랑이라
얘기하진 않아도
너무나 정들었던 지난 날
많지 않은 바램들의
벅찬 행복이어도
이별은 아니었잖아
본적없는 사람들에 둘러싸인
네 모습처럼
날 수 없는 새가 된다면
네가 남긴 그 많았던 날 내사랑
그대 조용히 떠나
기억날 그날이 와도
그 땐 사랑이 아냐
스치우는 바람 결에 느낀
후회뿐이지
나를 사랑했대도 이젠 다른 삶인걸
가리워진 곳의 슬픔 뿐인걸
본 적 없는 사람들에
둘러싸인 네 모습처럼
날 수 없는 새가 된다면
네가 남긴 그 많았던 날 내사랑
그대 조용히 떠나
기억날 그날이 와도
그 땐 사랑이 아냐
스치우는 바람 결에
느낀 후회뿐이지
나를 사랑했대도 이젠 다른 삶인걸
가리워진 곳의 슬픔 뿐인걸
기억날 그날이 와도
기억날 그날이 와도
그 땐 사랑이 아냐
스치우는 바람 결에
느낀 후회뿐이지
나를 사랑했대도 이젠 다른 삶인걸
가리워진 곳의 슬픔 뿐인걸"
바보라고 불러도,"2,400",KCM,"생각이 안 나고 머리가 멈춰요
가슴만 빨리 뛰어요
그대가 웃으면 뭐든 할 수 있어요
나는 아파도 상관없어요
혹시나 이런 내 맘 불편해할까 봐
한마디 먼저 말도 못 해요
급한 일 있었다며 우리 약속을
잊어도 그저 웃는 날 보며
바보라고 불러요 나를 곰이라고 놀려요
상처만 또 늘어가지만 나을 새 없겠지만
이렇게 행복한 바보라면
그대만 아는 바보라면
나는 이대로 언제까지 얼마든지 좋아요
수천 번 사랑한다 말을 해놓고
결국엔 다들 떠났잖아요
단 한 번 사랑한다 말 못 한 내가
이렇게 여기에 있잖아요
바보라고 불러요 나를 곰이라고 놀려요
상처만 또 늘어가지만 나을 새 없겠지만
이렇게 행복한 바보라면
그대만 아는 바보라면
나는 이대로 언제까지 얼마든지 좋아요
뒤돌아서 맘 졸이며 애태우던 내 맘 알까요
사랑하고 있어요 내가 사랑하고 있어요
온 세상 다 알고 있는데 그대만 모르네요
이렇게 그대가 보이는데
나는 그대만 보이는데
나는 이렇게 같은 자리 항상 여기 있는데
바보라고 불러도 나를 곰이라고 놀려도
단 한 번만 웃기 위해서 열 번 운다 해도
이렇게 행복한 바보라면
그대만 아는 바보라면
나는 이대로 언제까지 기다리고 싶어요
사랑합니다"
I Love You,"11,092",나비 (Navi),"I love U love U I love U love U
U know U know I love U
안경을 벗고 치마를 입었어
언젠가 어울릴 것 같단 말에
서툴지만 화장도 해봤는 걸
웃지만 말아줘
누구 땜에 이러는 건데
고백할거야 내 맘을 감출 수가 없어
너와는 친구이긴 싫어
니 품안에 안겨 매일 말할래
너를 사랑한다고
참아왔던 만큼 내 가슴 가득
너만을 사랑해 터질 것만 같아
I love U love U I love U love U
U know U know I love U
남자들끼리 통하는 농담들
내게도 아무렇지 않게 하지 말아줘
여자니까 내가 잘 알 거라고
가끔씩 부탁한 연애상담
그만 지겨워
다가갈 거야
이제 니 사랑이 될 거야
너와는 친구이긴 싫어
니 품안에 안겨 매일 말할래
너를 사랑한다고
참아왔던 만큼 내 가슴 가득
너만을 사랑해 터질 것만 같아
어떻게 자꾸만 가슴이 떨려
오늘은 알아줘 이렇게
널 보고 있잖아

I believe 날 안아줄 거야
기다려왔다고
너도 그 동안 나를 좋아했다고
참아왔던 만큼 내 가슴 가득
너만을 사랑해 터질 것만 같아
I love U love U I love U love U
U know U know I love U
I love U love U I love U love U
U know U know I love U"
"꽃, 바람 그리고 너","15,114",기희현,"바람이 좋아
그리고 너와
함께 걷는
지금 이 길이
너무 좋아
손을 뻗으면
어느새 난 니 품에
따스한 햇살
향기로운 꽃
바람 그리고 너
시간이 벌써
흘러 흘렀어
새로 산 향수
뿌리고 집을
나서는 맘은
하루 전부터
이미 나는 들떴어
근데 사실 말야
새침 떼긴 아냐 난
거짓말은 싫어해
근데 친구가
너 미쳤냬
원래 좋아하는 건
조금 숨기는 거래
정말 그런 건가 싶어도
계속 비집고 나오는
맘은 거짓말을 못해
널 만나러 가는 길
내 자신을
낯설게 만드는 일
눈살 찌푸리게
날카롭던 햇살도
한껏 꾸민 머릴
건드리는 바람도
이상하게 나쁘지 않아
기분이 좋아
널 만나러 가는
지금 이 길이 좋아
너와 주고받는 연락에
한껏 설레이고
저기 니가 보여
바람이 좋아
그리고 너와
함께 걷는
지금 이 길이
너무 좋아
손을 뻗으면
어느새 난 니 품에
따스한 햇살
향기로운 꽃
바람 그리고 너
이상한 건 나야 나
너 땜에 내가 다
변하고 있잖아
친구들이 놀려 막
티가 나잖아
주고받는 아이컨택
널 바라보던 내 맘도
이젠 알 것 같애
이상한 건 아니야
나 땜에 니가 다
변한 게 맞아
내 친구들도 알 거야
티가 나잖아
내가 널 마주 보면
저기 저 바람처럼
숨길 수가 없단 걸
니가 없는 하룬
상상도 못해
말로는 다 표현하기
부족해
나도 몰래
니 생각에 미소 짓는
내가 이상해
바람이 좋아
그리고 너와
함께 걷는
지금 이 길이
너무 좋아
손을 뻗으면
어느새 난 니 품에
따스한 햇살 향기로운
꽃 바람 그리고 너
마치 솜사탕 같은 걸
나 이대로 너의 품에
안겨 잠들고파
늘 함께 하고파
언제나
너의 품에
꼭 안아줄래
바람이 좋아
그리고 너와
함께 걷는
지금 이 길이
너무 좋아
손을 뻗으면
어느새 난 니 품에
따스한 햇살
향기로운 꽃
바람 그리고 너
저기 저 햇살처럼
눈부시게 밝은
파란 하늘보다 맑은
My love only you"
